station,time.yy,time.mm,time.dd,time.hh,temp,relhum,vappres,dewpt,mixratio,wetbulb,enthalpy,precip,airpres,winddir,windmean,windmax,rad.global,rad.direct,rad.diffus,rad.vert.N,rad.vert.E,rad.vert.S,rad.vert.W,ir.horiz,cloudcov,albedo,emissivity
ZUESTA,2009,7,1,8,22,,,,,,,,955.9,,1.1,,643,1446,106.1,0,0,0,0,,,,
ZUESTA,2009,7,1,9,23.9,,,,,,,,955.8,,1.6,,776,1227.2,128,0,0,0,0,,,,
ZUESTA,2009,7,1,10,25.1,,,,,,,,955.5,,1.8,,870,1086.6,143.6,0,0,0,0,,,,
ZUESTA,2009,7,1,11,25.8,,,,,,,,955.4,,1.8,,971,1035.1,160.2,0,0,0,0,,,,
ZUESTA,2009,7,1,12,26.5,,,,,,,,954.9,,1.9,,892,860.8,147.9,0,0,0,0,,,,
ZUESTA,2009,7,1,13,27,,,,,,,,954.4,,1.8,,753,518.3,283.3,0,0,0,0,,,,
ZUESTA,2009,7,1,14,26.2,,,,,,,,954.4,,2,,450,63,392.9,0,0,0,0,,,,
ZUESTA,2009,7,1,15,25.5,,,,,,,,954.3,,2.2,,244,5.4,239.3,0,0,0,0,,,,
ZUESTA,2009,7,1,16,24.7,,,,,,,,954.3,,1.8,,274,11.3,265.2,0,0,0,0,,,,
ZUESTA,2009,7,1,17,24,,,,,,,,954.3,,1.8,,191,5.6,187.3,0,0,0,0,,,,
ZUESTA,2009,7,1,18,23.2,,,,,,,,954.5,,2.2,,77,1.5,76.2,0,0,0,0,,,,
ZUESTA,2009,7,1,19,21.6,,,,,,,,954.8,,1.5,,11,0.1,11,0,0,0,0,,,,
ZUESTA,2009,7,1,20,20.4,,,,,,,,955.1,,2,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,7,1,21,19.5,,,,,,,,955,,1.4,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,7,1,22,18.8,,,,,,,,955.2,,1.1,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,7,1,23,18.5,,,,,,,,955,,0.8,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,7,2,0,18,,,,,,,,954.7,,0.8,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,7,2,1,17.6,,,,,,,,954.4,,0.6,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,7,2,2,17.3,,,,,,,,954.1,,0.7,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,7,2,3,17.2,,,,,,,,954.1,,0.5,,1,0,0,0,0,0,0,,,,
ZUESTA,2009,7,2,4,17.2,,,,,,,,954.1,,0.6,,29,0,0,0,0,0,0,,,,
ZUESTA,2009,7,2,5,17.7,,,,,,,,954.2,,0.5,,154,0,0,0,0,0,0,,,,
ZUESTA,2009,7,2,6,18.9,,,,,,,,954.2,,0.5,,310,4823.6,51.2,0,0,0,0,,,,
ZUESTA,2009,7,2,7,20.2,,,,,,,,954.2,,0.7,,452,1814.6,74.6,0,0,0,0,,,,
ZUESTA,2009,7,2,8,21.8,,,,,,,,954,,1.5,,645,1455.6,106.4,0,0,0,0,,,,
ZUESTA,2009,7,2,9,23.6,,,,,,,,953.8,,1.2,,763,1209.4,125.9,0,0,0,0,,,,
ZUESTA,2009,7,2,10,25,,,,,,,,953.6,,2,,867,1084.6,143.1,0,0,0,0,,,,
ZUESTA,2009,7,2,11,25.7,,,,,,,,953.1,,1.7,,891,950.9,147,0,0,0,0,,,,
ZUESTA,2009,7,2,12,26.4,,,,,,,,952.5,,1.5,,950,918.5,156.8,0,0,0,0,,,,
ZUESTA,2009,7,2,13,26.4,,,,,,,,952.2,,1.2,,586,207.2,398.3,0,0,0,0,,,,
ZUESTA,2009,7,2,14,26.4,,,,,,,,951.9,,1.7,,488,92.8,404,0,0,0,0,,,,
ZUESTA,2009,7,2,15,26.1,,,,,,,,951.4,,1.5,,366,28.6,341.3,0,0,0,0,,,,
ZUESTA,2009,7,2,16,26.8,,,,,,,,951.2,,1.8,,425,96.5,349.6,0,0,0,0,,,,
ZUESTA,2009,7,2,17,25.2,,,,,,,,951.4,,2.8,,258,18.1,246,0,0,0,0,,,,
ZUESTA,2009,7,2,18,23.7,,,,,,,,951.4,,2,,54,0.7,53.6,0,0,0,0,,,,
ZUESTA,2009,7,2,19,22.6,,,,,,,,951.5,,2.1,,15,0.1,15,0,0,0,0,,,,
ZUESTA,2009,7,2,20,21.4,,,,,,,,951.9,,2,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,7,2,21,20.6,,,,,,,,952,,0.7,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,7,2,22,20.1,,,,,,,,951.9,,0.5,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,7,2,23,19.9,,,,,,,,951.6,,0.4,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,7,3,0,19.6,,,,,,,,951.1,,1,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,7,3,1,19.2,,,,,,,,950.8,,0.8,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,7,3,2,18.3,,,,,,,,950.8,,0.7,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,7,3,3,18.1,,,,,,,,951.1,,0.4,,2,0,0,0,0,0,0,,,,
ZUESTA,2009,7,3,4,18.6,,,,,,,,951.3,,0.9,,31,0,0,0,0,0,0,,,,
ZUESTA,2009,7,3,5,19.4,,,,,,,,951.4,,2.1,,112,0,0,0,0,0,0,,,,
ZUESTA,2009,7,3,6,19.6,,,,,,,,951.8,,1.7,,127,0,0,0,0,0,0,,,,
ZUESTA,2009,7,3,7,19.2,,,,,,,,952.1,,1.3,,91,34.8,83.8,0,0,0,0,,,,
ZUESTA,2009,7,3,8,20.1,,,,,,,,952.3,,3.3,,517,1171.1,85.3,0,0,0,0,,,,
ZUESTA,2009,7,3,9,21.3,,,,,,,,952.3,,4,,749,1190,123.6,0,0,0,0,,,,
ZUESTA,2009,7,3,10,22.9,,,,,,,,952,,3.8,,883,1106.4,145.7,0,0,0,0,,,,
ZUESTA,2009,7,3,11,24,,,,,,,,951.6,,2.7,,833,890.1,137.4,0,0,0,0,,,,
ZUESTA,2009,7,3,12,24.7,,,,,,,,951.1,,3.8,,732,552.5,255.3,0,0,0,0,,,,
ZUESTA,2009,7,3,13,24,,,,,,,,951.2,,3,,503,107,406.2,0,0,0,0,,,,
ZUESTA,2009,7,3,14,23.5,,,,,,,,950.8,,2.9,,385,29.2,358.6,0,0,0,0,,,,
ZUESTA,2009,7,3,15,23.8,,,,,,,,950.7,,2.7,,489,116.8,388.2,0,0,0,0,,,,
ZUESTA,2009,7,3,16,22.7,,,,,,,,950.8,,1.6,,106,1.3,105,0,0,0,0,,,,
ZUESTA,2009,7,3,17,20,,,,,,,,951.2,,3.2,,78,0.9,77.4,0,0,0,0,,,,
ZUESTA,2009,7,3,18,18.9,,,,,,,,951.2,,0.6,,58,0.8,57.6,0,0,0,0,,,,
ZUESTA,2009,7,3,19,18.4,,,,,,,,951,,0.5,,15,0.1,15,0,0,0,0,,,,
ZUESTA,2009,7,3,20,18,,,,,,,,951.5,,0.3,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,7,3,21,17.8,,,,,,,,951.5,,0.4,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,7,3,22,17.6,,,,,,,,951.4,,0.6,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,7,3,23,17.4,,,,,,,,951.2,,0.4,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,7,4,0,17.1,,,,,,,,950.9,,0.8,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,7,4,1,17.3,,,,,,,,950.6,,0.3,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,7,4,2,17.3,,,,,,,,950.4,,0.8,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,7,4,3,16.7,,,,,,,,950.4,,0.3,,1,0,0,0,0,0,0,,,,
ZUESTA,2009,7,4,4,17.2,,,,,,,,950.4,,0.4,,16,0,0,0,0,0,0,,,,
ZUESTA,2009,7,4,5,17.4,,,,,,,,950.4,,0.4,,69,0,0,0,0,0,0,,,,
ZUESTA,2009,7,4,6,18,,,,,,,,950.4,,0.5,,324,0,0,0,0,0,0,,,,
ZUESTA,2009,7,4,7,19.3,,,,,,,,950.3,,0.6,,477,1943,78.7,0,0,0,0,,,,
ZUESTA,2009,7,4,8,21.2,,,,,,,,950.2,,1.6,,666,1514.5,109.9,0,0,0,0,,,,
ZUESTA,2009,7,4,9,22.7,,,,,,,,950,,1.5,,794,1264.6,131,0,0,0,0,,,,
ZUESTA,2009,7,4,10,23.8,,,,,,,,949.9,,1.7,,872,1094.5,143.9,0,0,0,0,,,,
ZUESTA,2009,7,4,11,25,,,,,,,,949.5,,1.5,,944,1010,155.8,0,0,0,0,,,,
ZUESTA,2009,7,4,12,25.7,,,,,,,,948.9,,1.2,,935,905.7,154.3,0,0,0,0,,,,
ZUESTA,2009,7,4,13,26.4,,,,,,,,948.3,,1.5,,867,759.6,180.1,0,0,0,0,,,,
ZUESTA,2009,7,4,14,26.7,,,,,,,,947.9,,1.9,,750,515,284.2,0,0,0,0,,,,
ZUESTA,2009,7,4,15,25.6,,,,,,,,948,,2.7,,455,84,382.5,0,0,0,0,,,,
ZUESTA,2009,7,4,16,25.6,,,,,,,,947.8,,2.4,,488,178.8,348.3,0,0,0,0,,,,
ZUESTA,2009,7,4,17,24.7,,,,,,,,948,,1.5,,164,4.1,161.2,0,0,0,0,,,,
ZUESTA,2009,7,4,18,22.6,,,,,,,,948.5,,2.6,,26,0.2,25.9,0,0,0,0,,,,
ZUESTA,2009,7,4,19,21,,,,,,,,949.2,,2.3,,4,0,4,0,0,0,0,,,,
ZUESTA,2009,7,4,20,19.8,,,,,,,,949.7,,2.6,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,7,4,21,19,,,,,,,,949.9,,1.8,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,7,4,22,18.6,,,,,,,,949.6,,0.9,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,7,4,23,18.1,,,,,,,,949.4,,1.8,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,7,5,0,17.2,,,,,,,,949.1,,0.9,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,7,5,1,16.9,,,,,,,,949,,0.7,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,7,5,2,17.1,,,,,,,,948.7,,0.9,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,7,5,3,16.5,,,,,,,,948.6,,0.6,,1,0,0,0,0,0,0,,,,
ZUESTA,2009,7,5,4,16.5,,,,,,,,948.5,,1,,26,0,0,0,0,0,0,,,,
ZUESTA,2009,7,5,5,16.7,,,,,,,,948.3,,0.6,,166,0,0,0,0,0,0,,,,
ZUESTA,2009,7,5,6,17.7,,,,,,,,948.4,,1,,326,0,0,0,0,0,0,,,,
ZUESTA,2009,7,5,7,19.1,,,,,,,,948.7,,0.6,,521,2138.9,86,0,0,0,0,,,,
ZUESTA,2009,7,5,8,21.3,,,,,,,,948.4,,0.8,,663,1513.9,109.4,0,0,0,0,,,,
ZUESTA,2009,7,5,9,23,,,,,,,,948.3,,1.1,,862,1376.5,142.2,0,0,0,0,,,,
ZUESTA,2009,7,5,10,23.7,,,,,,,,948,,1.5,,903,1135.5,149,0,0,0,0,,,,
ZUESTA,2009,7,5,11,24.7,,,,,,,,947.4,,1.5,,747,759.1,155.4,0,0,0,0,,,,
ZUESTA,2009,7,5,12,25.6,,,,,,,,946.9,,1.8,,793,692.5,196.7,0,0,0,0,,,,
ZUESTA,2009,7,5,13,25.5,,,,,,,,946.5,,1.1,,528,134,406.9,0,0,0,0,,,,
ZUESTA,2009,7,5,14,26,,,,,,,,946.2,,2.2,,639,294.6,372.7,0,0,0,0,,,,
ZUESTA,2009,7,5,15,26,,,,,,,,945.9,,1.9,,577,237.8,372,0,0,0,0,,,,
ZUESTA,2009,7,5,16,25.3,,,,,,,,945.9,,2.2,,292,15.3,280,0,0,0,0,,,,
ZUESTA,2009,7,5,17,23.3,,,,,,,,946.1,,2.2,,159,3.9,156.4,0,0,0,0,,,,
ZUESTA,2009,7,5,18,21.2,,,,,,,,946.4,,2.6,,29,0.2,28.9,0,0,0,0,,,,
ZUESTA,2009,7,5,19,17.9,,,,,,,,947.7,,1.7,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,7,5,20,17,,,,,,,,947.9,,1.1,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,7,5,21,16.3,,,,,,,,948,,1.1,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,7,5,22,16.5,,,,,,,,947.9,,0.4,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,7,5,23,16.7,,,,,,,,947.9,,0.4,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,7,6,0,16.8,,,,,,,,947.7,,1.1,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,7,6,1,16.9,,,,,,,,947.6,,1.1,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,7,6,2,16.7,,,,,,,,947.6,,2.5,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,7,6,3,16.7,,,,,,,,947.4,,0.9,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,7,6,4,16.8,,,,,,,,947.6,,1.3,,7,0,0,0,0,0,0,,,,
ZUESTA,2009,7,6,5,16.8,,,,,,,,947.5,,1.8,,48,0,0,0,0,0,0,,,,
ZUESTA,2009,7,6,6,17,,,,,,,,947.9,,1.9,,60,0,0,0,0,0,0,,,,
ZUESTA,2009,7,6,7,17.3,,,,,,,,948.2,,1.8,,71,11.5,68.7,0,0,0,0,,,,
ZUESTA,2009,7,6,8,18.1,,,,,,,,948.3,,2.7,,249,258.9,154.7,0,0,0,0,,,,
ZUESTA,2009,7,6,9,19.4,,,,,,,,948.3,,2.2,,391,366.6,199.8,0,0,0,0,,,,
ZUESTA,2009,7,6,10,18.6,,,,,,,,948.4,,2.4,,116,2.1,114.6,0,0,0,0,,,,
ZUESTA,2009,7,6,11,18.8,,,,,,,,948.3,,0.7,,361,45.1,325.9,0,0,0,0,,,,
ZUESTA,2009,7,6,12,17.1,,,,,,,,947.9,,2.4,,163,2.4,160.9,0,0,0,0,,,,
ZUESTA,2009,7,6,13,20,,,,,,,,947.5,,0.8,,614,253.5,385.2,0,0,0,0,,,,
ZUESTA,2009,7,6,14,21.8,,,,,,,,947.1,,1.7,,721,455.4,309.7,0,0,0,0,,,,
ZUESTA,2009,7,6,15,22.8,,,,,,,,946.8,,2.1,,537,177.3,384.2,0,0,0,0,,,,
ZUESTA,2009,7,6,16,22.7,,,,,,,,946.5,,1.5,,382,58.8,336.2,0,0,0,0,,,,
ZUESTA,2009,7,6,17,22.7,,,,,,,,946.3,,1.8,,266,21.3,251.8,0,0,0,0,,,,
ZUESTA,2009,7,6,18,21.4,,,,,,,,946.4,,1.6,,82,1.7,81.1,0,0,0,0,,,,
ZUESTA,2009,7,6,19,19.7,,,,,,,,946.6,,0.7,,7,0,7,0,0,0,0,,,,
ZUESTA,2009,7,6,20,19.3,,,,,,,,947,,0.9,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,7,6,21,19.1,,,,,,,,947.3,,1.6,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,7,6,22,18.5,,,,,,,,947.8,,2.2,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,7,6,23,17.4,,,,,,,,948,,1.5,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,7,7,0,16.3,,,,,,,,947.9,,0.8,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,7,7,1,15.1,,,,,,,,947.5,,0.6,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,7,7,2,14.8,,,,,,,,947.4,,0.6,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,7,7,3,14.9,,,,,,,,947,,0.6,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,7,7,4,15.6,,,,,,,,946.8,,0.4,,27,0,0,0,0,0,0,,,,
ZUESTA,2009,7,7,5,16.2,,,,,,,,947,,0.8,,41,0,0,0,0,0,0,,,,
ZUESTA,2009,7,7,6,16.1,,,,,,,,947.4,,2.8,,85,0,0,0,0,0,0,,,,
ZUESTA,2009,7,7,7,14.8,,,,,,,,947.8,,4.4,,54,5,53,0,0,0,0,,,,
ZUESTA,2009,7,7,8,13.6,,,,,,,,948.3,,2,,58,1.7,57.4,0,0,0,0,,,,
ZUESTA,2009,7,7,9,14.1,,,,,,,,948.4,,1.9,,114,3.3,112.3,0,0,0,0,,,,
ZUESTA,2009,7,7,10,14.7,,,,,,,,948.3,,1.7,,206,7.1,201.3,0,0,0,0,,,,
ZUESTA,2009,7,7,11,15.2,,,,,,,,947.9,,1.7,,251,8.1,244.7,0,0,0,0,,,,
ZUESTA,2009,7,7,12,15.4,,,,,,,,947.3,,1.5,,144,1.9,142.4,0,0,0,0,,,,
ZUESTA,2009,7,7,13,16.8,,,,,,,,946.7,,2.7,,405,38.3,370.4,0,0,0,0,,,,
ZUESTA,2009,7,7,14,17.5,,,,,,,,946.3,,2.9,,493,98.8,403.8,0,0,0,0,,,,
ZUESTA,2009,7,7,15,16.9,,,,,,,,946,,2.8,,360,26.8,337,0,0,0,0,,,,
ZUESTA,2009,7,7,16,15.6,,,,,,,,946.2,,3.5,,206,4.8,202.3,0,0,0,0,,,,
ZUESTA,2009,7,7,17,15.1,,,,,,,,946.9,,2.8,,243,13.7,233.9,0,0,0,0,,,,
ZUESTA,2009,7,7,18,14.3,,,,,,,,947.3,,1.9,,39,0.4,38.8,0,0,0,0,,,,
ZUESTA,2009,7,7,19,14.1,,,,,,,,947.9,,2.6,,7,0,7,0,0,0,0,,,,
ZUESTA,2009,7,7,20,14.2,,,,,,,,948.6,,3.6,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,7,7,21,14.4,,,,,,,,948.7,,4.1,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,7,7,22,14.4,,,,,,,,948.7,,3,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,7,7,23,14.3,,,,,,,,948.6,,3.6,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,7,8,0,13.2,,,,,,,,948.5,,3.3,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,7,8,1,13.2,,,,,,,,948.6,,2.9,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,7,8,2,13.4,,,,,,,,948.5,,5.4,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,7,8,3,12.7,,,,,,,,948.8,,4.2,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,7,8,4,12.3,,,,,,,,949.1,,5.8,,19,0,0,0,0,0,0,,,,
ZUESTA,2009,7,8,5,12,,,,,,,,949.5,,5,,46,0,0,0,0,0,0,,,,
ZUESTA,2009,7,8,6,12.2,,,,,,,,949.9,,5,,94,0,0,0,0,0,0,,,,
ZUESTA,2009,7,8,7,13.8,,,,,,,,950.2,,4.6,,311,1310.2,51.3,0,0,0,0,,,,
ZUESTA,2009,7,8,8,14,,,,,,,,950.5,,4.7,,217,152,162.2,0,0,0,0,,,,
ZUESTA,2009,7,8,9,15.1,,,,,,,,950.6,,5.2,,317,163.2,232.4,0,0,0,0,,,,
ZUESTA,2009,7,8,10,16.3,,,,,,,,950.8,,6.7,,760,961.4,125.4,0,0,0,0,,,,
ZUESTA,2009,7,8,11,18.1,,,,,,,,950.7,,6.2,,860,925.4,141.9,0,0,0,0,,,,
ZUESTA,2009,7,8,12,17,,,,,,,,950.7,,5.5,,382,36.7,350.5,0,0,0,0,,,,
ZUESTA,2009,7,8,13,18.6,,,,,,,,950.4,,5,,701,417.4,324.9,0,0,0,0,,,,
ZUESTA,2009,7,8,14,17.9,,,,,,,,950.5,,6,,606,241.7,388.1,0,0,0,0,,,,
ZUESTA,2009,7,8,15,17.4,,,,,,,,950.8,,4.8,,370,30.9,343.4,0,0,0,0,,,,
ZUESTA,2009,7,8,16,16.5,,,,,,,,950.9,,4.2,,262,9.4,254.6,0,0,0,0,,,,
ZUESTA,2009,7,8,17,13.8,,,,,,,,951.6,,2.7,,44,0.3,43.8,0,0,0,0,,,,
ZUESTA,2009,7,8,18,13.1,,,,,,,,951.9,,2.1,,19,0.1,19,0,0,0,0,,,,
ZUESTA,2009,7,8,19,13.3,,,,,,,,952.1,,1.1,,11,0.1,11,0,0,0,0,,,,
ZUESTA,2009,7,8,20,13.3,,,,,,,,952.7,,1.2,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,7,8,21,13.3,,,,,,,,953.1,,0.7,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,7,8,22,13.3,,,,,,,,953.2,,1.1,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,7,8,23,12.9,,,,,,,,953.4,,1.5,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,7,9,0,12,,,,,,,,953,,1.7,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,7,9,1,11.9,,,,,,,,952.8,,1.3,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,7,9,2,11.8,,,,,,,,952.8,,1.9,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,7,9,3,11.5,,,,,,,,952.5,,1.3,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,7,9,4,11.4,,,,,,,,952.5,,0.7,,13,0,0,0,0,0,0,,,,
ZUESTA,2009,7,9,5,12,,,,,,,,952.7,,0.9,,57,0,0,0,0,0,0,,,,
ZUESTA,2009,7,9,6,13,,,,,,,,952.8,,0.9,,176,0,0,0,0,0,0,,,,
ZUESTA,2009,7,9,7,13.3,,,,,,,,952.9,,0.6,,174,626.4,51,0,0,0,0,,,,
ZUESTA,2009,7,9,8,15,,,,,,,,952.9,,2.2,,554,1288.2,91.4,0,0,0,0,,,,
ZUESTA,2009,7,9,9,17,,,,,,,,952.8,,3.3,,702,1134,115.8,0,0,0,0,,,,
ZUESTA,2009,7,9,10,17,,,,,,,,952.6,,2.7,,479,327.7,263.2,0,0,0,0,,,,
ZUESTA,2009,7,9,11,14.8,,,,,,,,952.5,,2.5,,233,6.4,228.1,0,0,0,0,,,,
ZUESTA,2009,7,9,12,15.3,,,,,,,,952.3,,3.4,,337,19.6,320.2,0,0,0,0,,,,
ZUESTA,2009,7,9,13,16,,,,,,,,952.3,,3.7,,329,13.7,316.7,0,0,0,0,,,,
ZUESTA,2009,7,9,14,15.3,,,,,,,,952.4,,4,,220,4.1,216.3,0,0,0,0,,,,
ZUESTA,2009,7,9,15,17,,,,,,,,952,,2.2,,567,224.4,374.1,0,0,0,0,,,,
ZUESTA,2009,7,9,16,17.2,,,,,,,,951.7,,2.3,,291,15.3,279.1,0,0,0,0,,,,
ZUESTA,2009,7,9,17,14.6,,,,,,,,952.1,,2.9,,64,0.6,63.6,0,0,0,0,,,,
ZUESTA,2009,7,9,18,13.8,,,,,,,,952,,0.6,,29,0.2,28.9,0,0,0,0,,,,
ZUESTA,2009,7,9,19,14.2,,,,,,,,952.2,,1.1,,8,0,8,0,0,0,0,,,,
ZUESTA,2009,7,9,20,14.6,,,,,,,,952.8,,2.6,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,7,9,21,14.2,,,,,,,,952.8,,1.6,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,7,9,22,13.8,,,,,,,,952.9,,1.4,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,7,9,23,14,,,,,,,,953,,2.2,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,7,10,0,13.8,,,,,,,,952.8,,2.2,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,7,10,1,13.5,,,,,,,,952.7,,2.2,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,7,10,2,13.3,,,,,,,,952.7,,2.5,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,7,10,3,13.3,,,,,,,,952.7,,2.3,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,7,10,4,13.1,,,,,,,,952.7,,1.9,,13,0,0,0,0,0,0,,,,
ZUESTA,2009,7,10,5,13.2,,,,,,,,952.8,,2.1,,48,0,0,0,0,0,0,,,,
ZUESTA,2009,7,10,6,13.6,,,,,,,,953,,2.5,,149,0,0,0,0,0,0,,,,
ZUESTA,2009,7,10,7,14.1,,,,,,,,953.3,,2.3,,271,1163.9,44.7,0,0,0,0,,,,
ZUESTA,2009,7,10,8,15,,,,,,,,953.2,,2.7,,417,974.5,68.8,0,0,0,0,,,,
ZUESTA,2009,7,10,9,15.9,,,,,,,,953.3,,3.4,,439,559.4,150.8,0,0,0,0,,,,
ZUESTA,2009,7,10,10,16.7,,,,,,,,953,,3.5,,498,380.5,247.9,0,0,0,0,,,,
ZUESTA,2009,7,10,11,16.4,,,,,,,,953,,4.1,,226,5.9,221.4,0,0,0,0,,,,
ZUESTA,2009,7,10,12,17.1,,,,,,,,952.9,,4.4,,508,143.4,385.2,0,0,0,0,,,,
ZUESTA,2009,7,10,13,18.5,,,,,,,,952.7,,4.7,,689,395.9,333,0,0,0,0,,,,
ZUESTA,2009,7,10,14,18.6,,,,,,,,952.6,,4.2,,490,97.3,402.4,0,0,0,0,,,,
ZUESTA,2009,7,10,15,17.8,,,,,,,,952.7,,3.9,,238,5.2,233.5,0,0,0,0,,,,
ZUESTA,2009,7,10,16,17,,,,,,,,953,,3.6,,200,4.5,196.5,0,0,0,0,,,,
ZUESTA,2009,7,10,17,16.4,,,,,,,,953,,2.2,,193,5.9,189.1,0,0,0,0,,,,
ZUESTA,2009,7,10,18,16.4,,,,,,,,953.1,,1.5,,86,1.9,85,0,0,0,0,,,,
ZUESTA,2009,7,10,19,15.3,,,,,,,,953.4,,1.2,,13,0.1,13,0,0,0,0,,,,
ZUESTA,2009,7,10,20,14.2,,,,,,,,953.9,,0.5,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,7,10,21,13.3,,,,,,,,954,,0.9,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,7,10,22,13.3,,,,,,,,953.9,,0.8,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,7,10,23,13.2,,,,,,,,954,,1.7,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,7,11,0,13,,,,,,,,954.2,,1.1,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,7,11,1,12.5,,,,,,,,954.1,,0.7,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,7,11,2,12.5,,,,,,,,954,,0.7,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,7,11,3,12.6,,,,,,,,953.8,,0.3,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,7,11,4,12.9,,,,,,,,953.7,,0.9,,10,0,0,0,0,0,0,,,,
ZUESTA,2009,7,11,5,13.2,,,,,,,,954,,0.7,,40,0,0,0,0,0,0,,,,
ZUESTA,2009,7,11,6,13.6,,,,,,,,954.1,,0.8,,62,0,0,0,0,0,0,,,,
ZUESTA,2009,7,11,7,13.8,,,,,,,,954.2,,1.1,,109,116.5,86.6,0,0,0,0,,,,
ZUESTA,2009,7,11,8,14.3,,,,,,,,954.4,,2,,223,182,158.3,0,0,0,0,,,,
ZUESTA,2009,7,11,9,15,,,,,,,,954.6,,2.1,,366,303.6,210.1,0,0,0,0,,,,
ZUESTA,2009,7,11,10,15.5,,,,,,,,954.8,,2.3,,307,47.2,276.1,0,0,0,0,,,,
ZUESTA,2009,7,11,11,16.1,,,,,,,,954.7,,2.9,,424,101.2,345.9,0,0,0,0,,,,
ZUESTA,2009,7,11,12,17.1,,,,,,,,954.4,,2.6,,583,256.2,364,0,0,0,0,,,,
ZUESTA,2009,7,11,13,18.1,,,,,,,,954.2,,2.2,,643,309,365.5,0,0,0,0,,,,
