station,time.yy,time.mm,time.dd,time.hh,temp,relhum,vappres,dewpt,mixratio,wetbulb,enthalpy,precip,airpres,winddir,windmean,windmax,rad.global,rad.direct,rad.diffus,rad.vert.N,rad.vert.E,rad.vert.S,rad.vert.W,ir.horiz,cloudcov,albedo,emissivity
ZUESTA,2012,6,26,10,17.3,,,,,,,,957.9,,2,,211,7.2,206.1,0,0,0,0,,,,
ZUESTA,2012,6,26,11,17.5,,,,,,,,958.2,,1.9,,331,27.5,309.3,0,0,0,0,,,,
ZUESTA,2012,6,26,12,18.6,,,,,,,,958,,2.3,,616,299.8,356,0,0,0,0,,,,
ZUESTA,2012,6,26,13,18.7,,,,,,,,958,,2.4,,455,65.6,395.4,0,0,0,0,,,,
ZUESTA,2012,6,26,14,18.9,,,,,,,,957.9,,3.1,,379,26.5,354.9,0,0,0,0,,,,
ZUESTA,2012,6,26,15,18.5,,,,,,,,957.8,,3,,336,18.5,320,0,0,0,0,,,,
ZUESTA,2012,6,26,16,19.5,,,,,,,,957.6,,2.9,,259,8.8,252.1,0,0,0,0,,,,
ZUESTA,2012,6,26,17,19.1,,,,,,,,957.8,,3.2,,95,1.4,94.1,0,0,0,0,,,,
ZUESTA,2012,6,26,18,18.7,,,,,,,,958,,2.1,,64,1,63.5,0,0,0,0,,,,
ZUESTA,2012,6,26,19,18,,,,,,,,958.2,,1.8,,9,0,9,0,0,0,0,,,,
ZUESTA,2012,6,26,20,17.7,,,,,,,,958.4,,1.8,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,6,26,21,17.2,,,,,,,,958.3,,1,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,6,26,22,16.9,,,,,,,,958.4,,0.6,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,6,26,23,16.5,,,,,,,,958.3,,0.9,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,6,27,0,16.1,,,,,,,,958.3,,1.4,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,6,27,1,16.1,,,,,,,,958.3,,0.5,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,6,27,2,16,,,,,,,,958.1,,0.6,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,6,27,3,16,,,,,,,,957.9,,0.7,,1,0,0,0,0,0,0,,,,
ZUESTA,2012,6,27,4,16.2,,,,,,,,957.9,,0.9,,19,0,0,0,0,0,0,,,,
ZUESTA,2012,6,27,5,16.8,,,,,,,,957.9,,0.9,,117,0,0,0,0,0,0,,,,
ZUESTA,2012,6,27,6,17.2,,,,,,,,958,,0.9,,169,2373.1,27.9,0,0,0,0,,,,
ZUESTA,2012,6,27,7,18.1,,,,,,,,957.8,,0.8,,379,1479.6,62.5,0,0,0,0,,,,
ZUESTA,2012,6,27,8,19.3,,,,,,,,957.6,,0.7,,564,1253.8,93.1,0,0,0,0,,,,
ZUESTA,2012,6,27,9,21.3,,,,,,,,957.3,,0.7,,594,932.4,98,0,0,0,0,,,,
ZUESTA,2012,6,27,10,22.7,,,,,,,,957,,1.6,,926,1150.6,152.8,0,0,0,0,,,,
ZUESTA,2012,6,27,11,22.8,,,,,,,,956.5,,1.4,,686,599.7,214.5,0,0,0,0,,,,
ZUESTA,2012,6,27,12,24.1,,,,,,,,955.9,,1.6,,813,723.5,185.9,0,0,0,0,,,,
ZUESTA,2012,6,27,13,24.5,,,,,,,,955.3,,2.4,,766,542.9,273,0,0,0,0,,,,
ZUESTA,2012,6,27,14,25.7,,,,,,,,954.9,,2.6,,791,598.2,248.2,0,0,0,0,,,,
ZUESTA,2012,6,27,15,25.6,,,,,,,,954.4,,1.9,,564,214.1,378.9,0,0,0,0,,,,
ZUESTA,2012,6,27,16,25.7,,,,,,,,953.9,,1.5,,439,111.3,351.9,0,0,0,0,,,,
ZUESTA,2012,6,27,17,24.7,,,,,,,,953.7,,1.2,,206,6.9,201.4,0,0,0,0,,,,
ZUESTA,2012,6,27,18,23.4,,,,,,,,953.5,,1.2,,102,2.6,100.7,0,0,0,0,,,,
ZUESTA,2012,6,27,19,21.4,,,,,,,,953.3,,1.4,,12,0.1,12,0,0,0,0,,,,
ZUESTA,2012,6,27,20,20.2,,,,,,,,953.3,,1.1,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,6,27,21,19.4,,,,,,,,953,,1.5,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,6,27,22,18.6,,,,,,,,952.7,,1.4,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,6,27,23,17.8,,,,,,,,952.3,,1.2,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,6,28,0,17.7,,,,,,,,951.8,,1.3,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,6,28,1,17.1,,,,,,,,951.3,,1.3,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,6,28,2,16.8,,,,,,,,951,,2.9,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,6,28,3,15.8,,,,,,,,950.7,,1.6,,1,0,0,0,0,0,0,,,,
ZUESTA,2012,6,28,4,16.1,,,,,,,,950.8,,1.1,,31,0,0,0,0,0,0,,,,
ZUESTA,2012,6,28,5,16.9,,,,,,,,950.8,,0.2,,166,0,0,0,0,0,0,,,,
ZUESTA,2012,6,28,6,18.7,,,,,,,,950.9,,0.4,,337,4820.5,55.6,0,0,0,0,,,,
ZUESTA,2012,6,28,7,20,,,,,,,,950.8,,0.7,,515,2021.1,85,0,0,0,0,,,,
ZUESTA,2012,6,28,8,21.8,,,,,,,,950.3,,0.9,,644,1435.8,106.3,0,0,0,0,,,,
ZUESTA,2012,6,28,9,24,,,,,,,,949.6,,1,,769,1209.3,126.9,0,0,0,0,,,,
ZUESTA,2012,6,28,10,25.5,,,,,,,,949.2,,1,,808,1005.3,133.3,0,0,0,0,,,,
ZUESTA,2012,6,28,11,26.6,,,,,,,,948.9,,1.2,,841,894,138.8,0,0,0,0,,,,
ZUESTA,2012,6,28,12,28,,,,,,,,948.4,,0.9,,886,851.1,148.8,0,0,0,0,,,,
ZUESTA,2012,6,28,13,28.6,,,,,,,,948.1,,1.3,,787,589.1,252.3,0,0,0,0,,,,
ZUESTA,2012,6,28,14,27.5,,,,,,,,947.8,,1.1,,282,7,275.6,0,0,0,0,,,,
ZUESTA,2012,6,28,15,26.7,,,,,,,,948.4,,2.3,,45,0.2,44.8,0,0,0,0,,,,
ZUESTA,2012,6,28,16,23.4,,,,,,,,948,,2.2,,41,0.2,40.9,0,0,0,0,,,,
ZUESTA,2012,6,28,17,24,,,,,,,,947.3,,1.2,,123,2.3,121.5,0,0,0,0,,,,
ZUESTA,2012,6,28,18,24.4,,,,,,,,947.3,,1.1,,79,1.5,78.2,0,0,0,0,,,,
ZUESTA,2012,6,28,19,23.4,,,,,,,,947.4,,0.5,,16,0.1,16,0,0,0,0,,,,
ZUESTA,2012,6,28,20,22.3,,,,,,,,947.9,,0.3,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,6,28,21,21.3,,,,,,,,947.9,,0.4,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,6,28,22,21.2,,,,,,,,947.8,,0.9,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,6,28,23,21.4,,,,,,,,947.9,,0.5,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,6,29,0,20.8,,,,,,,,948.1,,0.5,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,6,29,1,20.3,,,,,,,,947.9,,0.8,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,6,29,2,20.1,,,,,,,,948.3,,0.7,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,6,29,3,19.6,,,,,,,,948.6,,0.9,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,6,29,4,19.5,,,,,,,,949.4,,0.8,,12,0,0,0,0,0,0,,,,
ZUESTA,2012,6,29,5,19.4,,,,,,,,949.5,,0.4,,75,0,0,0,0,0,0,,,,
ZUESTA,2012,6,29,6,19.9,,,,,,,,949.5,,0.5,,224,3269.5,37,0,0,0,0,,,,
ZUESTA,2012,6,29,7,21.1,,,,,,,,949.1,,1,,444,1752.3,73.3,0,0,0,0,,,,
ZUESTA,2012,6,29,8,23.4,,,,,,,,948.5,,0.7,,643,1437.9,106.1,0,0,0,0,,,,
ZUESTA,2012,6,29,9,26.1,,,,,,,,947.8,,1.7,,773,1218,127.5,0,0,0,0,,,,
ZUESTA,2012,6,29,10,27.5,,,,,,,,947.6,,1.8,,807,1005.4,133.2,0,0,0,0,,,,
ZUESTA,2012,6,29,11,28.1,,,,,,,,947.3,,1.1,,817,869.6,134.6,0,0,0,0,,,,
ZUESTA,2012,6,29,12,29.6,,,,,,,,946.9,,1.1,,876,838.3,150.4,0,0,0,0,,,,
ZUESTA,2012,6,29,13,30.8,,,,,,,,947,,1.7,,811,641.5,229.1,0,0,0,0,,,,
ZUESTA,2012,6,29,14,31.3,,,,,,,,946.9,,2.9,,722,451.6,312.6,0,0,0,0,,,,
ZUESTA,2012,6,29,15,31.2,,,,,,,,946.9,,2.8,,578,236.9,373.2,0,0,0,0,,,,
ZUESTA,2012,6,29,16,30.8,,,,,,,,946.5,,4.7,,427,98.2,350.1,0,0,0,0,,,,
ZUESTA,2012,6,29,17,29.9,,,,,,,,946.7,,3.2,,278,26.2,260.5,0,0,0,0,,,,
ZUESTA,2012,6,29,18,28,,,,,,,,947,,2.3,,109,2.9,107.5,0,0,0,0,,,,
ZUESTA,2012,6,29,19,26.4,,,,,,,,947.4,,1.8,,12,0.1,12,0,0,0,0,,,,
ZUESTA,2012,6,29,20,25.3,,,,,,,,948.1,,1.2,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,6,29,21,23.6,,,,,,,,948.6,,0.6,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,6,29,22,23,,,,,,,,948.7,,0.5,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,6,29,23,22.6,,,,,,,,949.2,,0.8,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,6,30,0,22.2,,,,,,,,949.5,,0.8,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,6,30,1,22.2,,,,,,,,949.8,,0.9,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,6,30,2,21.2,,,,,,,,950,,0.8,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,6,30,3,20.2,,,,,,,,949.9,,0.6,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,6,30,4,19.7,,,,,,,,950.1,,0.8,,29,0,0,0,0,0,0,,,,
ZUESTA,2012,6,30,5,20.3,,,,,,,,950,,0.4,,147,0,0,0,0,0,0,,,,
ZUESTA,2012,6,30,6,21.3,,,,,,,,950.1,,0.4,,315,4700,52,0,0,0,0,,,,
ZUESTA,2012,6,30,7,22.6,,,,,,,,950,,0.6,,483,1917.6,79.7,0,0,0,0,,,,
ZUESTA,2012,6,30,8,24.1,,,,,,,,949.9,,1.1,,636,1426.8,104.9,0,0,0,0,,,,
ZUESTA,2012,6,30,9,25.5,,,,,,,,949.5,,1.7,,765,1207.9,126.2,0,0,0,0,,,,
ZUESTA,2012,6,30,10,27,,,,,,,,949.1,,1.5,,849,1059.2,140.1,0,0,0,0,,,,
ZUESTA,2012,6,30,11,27.9,,,,,,,,948.7,,1.8,,861,917.1,142.1,0,0,0,0,,,,
ZUESTA,2012,6,30,12,28.9,,,,,,,,948.4,,1.9,,830,761.1,171.8,0,0,0,0,,,,
ZUESTA,2012,6,30,13,29.4,,,,,,,,948.2,,1.6,,775,565.1,262.7,0,0,0,0,,,,
ZUESTA,2012,6,30,14,29.9,,,,,,,,947.9,,1.6,,688,383,340.9,0,0,0,0,,,,
ZUESTA,2012,6,30,15,29.2,,,,,,,,947.7,,2.9,,525,158.9,387.7,0,0,0,0,,,,
ZUESTA,2012,6,30,16,28.2,,,,,,,,947.4,,1.8,,237,6.5,231.9,0,0,0,0,,,,
ZUESTA,2012,6,30,17,22.5,,,,,,,,947.7,,3.5,,10,0,10,0,0,0,0,,,,
ZUESTA,2012,6,30,18,21.4,,,,,,,,946.3,,2.2,,71,1.2,70.3,0,0,0,0,,,,
ZUESTA,2012,6,30,19,21.3,,,,,,,,946.2,,1.9,,11,0.1,11,0,0,0,0,,,,
ZUESTA,2012,6,30,20,20.8,,,,,,,,946.7,,1,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,6,30,21,20.6,,,,,,,,947.7,,1.7,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,6,30,22,20.8,,,,,,,,949.7,,1.6,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,6,30,23,20.6,,,,,,,,950.5,,1.1,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,7,1,0,20.1,,,,,,,,950.5,,1.1,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,7,1,1,20,,,,,,,,950.8,,2.7,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,7,1,2,19,,,,,,,,951.5,,2.3,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,7,1,3,17.7,,,,,,,,951.5,,2.2,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,7,1,4,17.2,,,,,,,,951.3,,0.9,,12,0,0,0,0,0,0,,,,
ZUESTA,2012,7,1,5,17.6,,,,,,,,950.5,,1.1,,68,0,0,0,0,0,0,,,,
ZUESTA,2012,7,1,6,16.8,,,,,,,,951.6,,2.1,,119,1818.5,19.6,0,0,0,0,,,,
ZUESTA,2012,7,1,7,18.3,,,,,,,,951.8,,1,,300,1198.7,49.5,0,0,0,0,,,,
ZUESTA,2012,7,1,8,18,,,,,,,,952.6,,1.9,,59,1.7,58.4,0,0,0,0,,,,
ZUESTA,2012,7,1,9,17.5,,,,,,,,953.2,,1.8,,41,0.4,40.8,0,0,0,0,,,,
ZUESTA,2012,7,1,10,17,,,,,,,,954.2,,2.1,,121,2.2,119.5,0,0,0,0,,,,
ZUESTA,2012,7,1,11,16.9,,,,,,,,954.7,,1.7,,96,1,95.2,0,0,0,0,,,,
ZUESTA,2012,7,1,12,16.8,,,,,,,,955,,1.3,,69,0.4,68.6,0,0,0,0,,,,
ZUESTA,2012,7,1,13,16.5,,,,,,,,955.4,,1.7,,40,0.1,39.9,0,0,0,0,,,,
ZUESTA,2012,7,1,14,16.1,,,,,,,,955.7,,1.3,,34,0.1,33.9,0,0,0,0,,,,
ZUESTA,2012,7,1,15,15.7,,,,,,,,956.4,,2.2,,16,0,16,0,0,0,0,,,,
ZUESTA,2012,7,1,16,15.7,,,,,,,,956.4,,1.3,,36,0.1,35.9,0,0,0,0,,,,
ZUESTA,2012,7,1,17,15.5,,,,,,,,957.2,,1,,26,0.1,25.9,0,0,0,0,,,,
ZUESTA,2012,7,1,18,15.6,,,,,,,,956.7,,1.3,,48,0.6,47.7,0,0,0,0,,,,
ZUESTA,2012,7,1,19,15.1,,,,,,,,956.5,,1,,11,0.1,11,0,0,0,0,,,,
ZUESTA,2012,7,1,20,14.8,,,,,,,,956.2,,0.9,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,7,1,21,14.3,,,,,,,,955.4,,2.1,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,7,1,22,14.5,,,,,,,,954.7,,1.5,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,7,1,23,14.6,,,,,,,,954.5,,2.1,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,7,2,0,14.5,,,,,,,,954.1,,3,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,7,2,1,14.4,,,,,,,,954,,2.1,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,7,2,2,14.4,,,,,,,,954.3,,1,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,7,2,3,14.3,,,,,,,,954.7,,1.1,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,7,2,4,14.1,,,,,,,,953.4,,1.4,,5,0,0,0,0,0,0,,,,
ZUESTA,2012,7,2,5,14.2,,,,,,,,953.5,,0.8,,10,0,0,0,0,0,0,,,,
ZUESTA,2012,7,2,6,14.3,,,,,,,,954.1,,1.1,,12,2.8,11.8,0,0,0,0,,,,
ZUESTA,2012,7,2,7,14.6,,,,,,,,953.7,,1.2,,47,3.5,46.3,0,0,0,0,,,,
ZUESTA,2012,7,2,8,15.1,,,,,,,,953.2,,2.5,,88,3.9,86.6,0,0,0,0,,,,
ZUESTA,2012,7,2,9,16.7,,,,,,,,952.4,,2.3,,480,675.4,124.4,0,0,0,0,,,,
ZUESTA,2012,7,2,10,17.8,,,,,,,,951.6,,3.7,,482,319.8,268.6,0,0,0,0,,,,
ZUESTA,2012,7,2,11,18.7,,,,,,,,951.9,,1.7,,460,137.9,352.1,0,0,0,0,,,,
ZUESTA,2012,7,2,12,18.2,,,,,,,,952.2,,1.9,,175,2.8,172.6,0,0,0,0,,,,
ZUESTA,2012,7,2,13,18,,,,,,,,952,,2.1,,187,2.9,184.4,0,0,0,0,,,,
ZUESTA,2012,7,2,14,17.6,,,,,,,,952.1,,1.3,,123,1.3,121.9,0,0,0,0,,,,
ZUESTA,2012,7,2,15,18.4,,,,,,,,952.1,,1,,320,14.7,307.3,0,0,0,0,,,,
ZUESTA,2012,7,2,16,18.7,,,,,,,,952.2,,1.1,,188,3.9,184.9,0,0,0,0,,,,
ZUESTA,2012,7,2,17,18,,,,,,,,952.9,,1.5,,22,0.1,22,0,0,0,0,,,,
ZUESTA,2012,7,2,18,17.6,,,,,,,,952.9,,1,,35,0.3,34.8,0,0,0,0,,,,
ZUESTA,2012,7,2,19,17.1,,,,,,,,953.3,,0.6,,2,0,2,0,0,0,0,,,,
ZUESTA,2012,7,2,20,16.7,,,,,,,,953.6,,1.2,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,7,2,21,16.4,,,,,,,,954,,1.3,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,7,2,22,15.9,,,,,,,,954.2,,1.8,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,7,2,23,15.7,,,,,,,,954.2,,1.9,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,7,3,0,15.5,,,,,,,,953.8,,1.2,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,7,3,1,15.2,,,,,,,,953.5,,1.1,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,7,3,2,14.7,,,,,,,,953.4,,1.7,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,7,3,3,14.6,,,,,,,,953.3,,1.6,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,7,3,4,14.6,,,,,,,,953.4,,1,,2,0,0,0,0,0,0,,,,
ZUESTA,2012,7,3,5,14.5,,,,,,,,953.7,,1.8,,12,0,0,0,0,0,0,,,,
ZUESTA,2012,7,3,6,14.6,,,,,,,,954,,1.9,,31,0,0,0,0,0,0,,,,
ZUESTA,2012,7,3,7,14.7,,,,,,,,954.2,,1.6,,44,3.1,43.4,0,0,0,0,,,,
ZUESTA,2012,7,3,8,14.9,,,,,,,,954.3,,1.9,,126,10.2,122.3,0,0,0,0,,,,
ZUESTA,2012,7,3,9,15.2,,,,,,,,954.6,,1.4,,123,3.7,121,0,0,0,0,,,,
ZUESTA,2012,7,3,10,16.3,,,,,,,,954.4,,1.3,,393,139.9,299.8,0,0,0,0,,,,
ZUESTA,2012,7,3,11,16.9,,,,,,,,954.1,,0.7,,306,19.3,291,0,0,0,0,,,,
ZUESTA,2012,7,3,12,17.4,,,,,,,,953.7,,0.5,,215,4.2,211.3,0,0,0,0,,,,
ZUESTA,2012,7,3,13,18,,,,,,,,953.7,,0.9,,214,3.8,210.6,0,0,0,0,,,,
ZUESTA,2012,7,3,14,19.5,,,,,,,,953.4,,1.1,,508,112,406.7,0,0,0,0,,,,
ZUESTA,2012,7,3,15,20.3,,,,,,,,953.3,,1.4,,442,73.1,378.9,0,0,0,0,,,,
ZUESTA,2012,7,3,16,19.6,,,,,,,,952.9,,1.4,,258,8.8,251.2,0,0,0,0,,,,
ZUESTA,2012,7,3,17,18.9,,,,,,,,952.9,,1,,78,0.9,77.4,0,0,0,0,,,,
ZUESTA,2012,7,3,18,18.6,,,,,,,,952.8,,1.5,,61,0.9,60.5,0,0,0,0,,,,
ZUESTA,2012,7,3,19,17.7,,,,,,,,953,,1.4,,10,0.1,10,0,0,0,0,,,,
ZUESTA,2012,7,3,20,16.5,,,,,,,,953.3,,1.5,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,7,3,21,15.9,,,,,,,,953.2,,1.1,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,7,3,22,15.5,,,,,,,,953,,1.3,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,7,3,23,15.4,,,,,,,,952.5,,1.8,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,7,4,0,15.1,,,,,,,,952,,1.1,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,7,4,1,15,,,,,,,,951.7,,1.2,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,7,4,2,15.1,,,,,,,,951.3,,1.3,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,7,4,3,14.8,,,,,,,,951.1,,0.9,,1,0,0,0,0,0,0,,,,
ZUESTA,2012,7,4,4,15.4,,,,,,,,951.1,,0.5,,13,0,0,0,0,0,0,,,,
ZUESTA,2012,7,4,5,15.6,,,,,,,,950.9,,0.3,,43,0,0,0,0,0,0,,,,
ZUESTA,2012,7,4,6,16.2,,,,,,,,950.9,,0.5,,155,0,0,0,0,0,0,,,,
ZUESTA,2012,7,4,7,16.9,,,,,,,,950.9,,0.8,,218,889.9,36,0,0,0,0,,,,
ZUESTA,2012,7,4,8,17.8,,,,,,,,950.8,,0.7,,429,976.7,70.8,0,0,0,0,,,,
ZUESTA,2012,7,4,9,19.1,,,,,,,,950.6,,0.6,,370,293.6,216.2,0,0,0,0,,,,
ZUESTA,2012,7,4,10,20,,,,,,,,950.4,,0.9,,441,229.3,288.6,0,0,0,0,,,,
ZUESTA,2012,7,4,11,20.8,,,,,,,,950,,1,,518,230.3,338.4,0,0,0,0,,,,
ZUESTA,2012,7,4,12,21.8,,,,,,,,949.7,,1.2,,762,622.7,225.4,0,0,0,0,,,,
ZUESTA,2012,7,4,13,22.6,,,,,,,,949.2,,1.1,,736,485.7,296.9,0,0,0,0,,,,
ZUESTA,2012,7,4,14,22.9,,,,,,,,948.7,,1,,540,147.4,406.7,0,0,0,0,,,,
ZUESTA,2012,7,4,15,22.7,,,,,,,,948.6,,1,,209,4,205.5,0,0,0,0,,,,
ZUESTA,2012,7,4,16,21.9,,,,,,,,948.5,,1.1,,95,1,94.2,0,0,0,0,,,,
ZUESTA,2012,7,4,17,21.2,,,,,,,,948.5,,1.8,,60,0.6,59.6,0,0,0,0,,,,
ZUESTA,2012,7,4,18,19.6,,,,,,,,949,,2.2,,24,0.1,23.9,0,0,0,0,,,,
ZUESTA,2012,7,4,19,18.7,,,,,,,,949.4,,1.7,,3,0,3,0,0,0,0,,,,
ZUESTA,2012,7,4,20,18.3,,,,,,,,949.5,,0.6,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,7,4,21,18.1,,,,,,,,949.5,,1.1,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,7,4,22,17.8,,,,,,,,949.3,,0.5,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,7,4,23,17.3,,,,,,,,948.9,,0.9,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,7,5,0,17.3,,,,,,,,948.4,,0.5,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,7,5,1,16.8,,,,,,,,948,,0.4,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,7,5,2,16.1,,,,,,,,947.8,,0.7,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,7,5,3,16,,,,,,,,947.8,,0.9,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,7,5,4,15.7,,,,,,,,947.8,,0.9,,23,0,0,0,0,0,0,,,,
ZUESTA,2012,7,5,5,16.6,,,,,,,,948.2,,0.6,,114,0,0,0,0,0,0,,,,
ZUESTA,2012,7,5,6,17.4,,,,,,,,948.3,,0.4,,351,0,0,0,0,0,0,,,,
ZUESTA,2012,7,5,7,18.8,,,,,,,,948.3,,0.9,,473,1946.3,78,0,0,0,0,,,,
ZUESTA,2012,7,5,8,20.1,,,,,,,,948.1,,0.6,,662,1513.4,109.2,0,0,0,0,,,,
ZUESTA,2012,7,5,9,21.8,,,,,,,,947.9,,0.8,,788,1259.3,130,0,0,0,0,,,,
ZUESTA,2012,7,5,10,22.8,,,,,,,,948.1,,1.5,,874,1099.6,144.2,0,0,0,0,,,,
ZUESTA,2012,7,5,11,23.9,,,,,,,,947.8,,1.5,,825,884.2,136.1,0,0,0,0,,,,
ZUESTA,2012,7,5,12,23.7,,,,,,,,947.2,,0.9,,547,192.2,381.5,0,0,0,0,,,,
ZUESTA,2012,7,5,13,24.5,,,,,,,,946.9,,1,,631,281.4,376.8,0,0,0,0,,,,
ZUESTA,2012,7,5,14,24.9,,,,,,,,946.6,,1.5,,510,114.7,406.3,0,0,0,0,,,,
ZUESTA,2012,7,5,15,22.8,,,,,,,,947.1,,3.2,,82,0.6,81.5,0,0,0,0,,,,
ZUESTA,2012,7,5,16,17.4,,,,,,,,946.9,,1.9,,22,0.1,22,0,0,0,0,,,,
ZUESTA,2012,7,5,17,17.6,,,,,,,,946.7,,0.8,,71,0.8,70.5,0,0,0,0,,,,
ZUESTA,2012,7,5,18,18.2,,,,,,,,946.3,,0.5,,145,5.2,142.3,0,0,0,0,,,,
ZUESTA,2012,7,5,19,17.7,,,,,,,,946.3,,0.9,,8,0,8,0,0,0,0,,,,
ZUESTA,2012,7,5,20,17.5,,,,,,,,946.5,,2.9,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,7,5,21,17.3,,,,,,,,946.9,,0.8,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,7,5,22,17.2,,,,,,,,947,,1.5,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,7,5,23,17.8,,,,,,,,947.9,,2.4,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,7,6,0,16.9,,,,,,,,948.1,,3,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,7,6,1,15.8,,,,,,,,948.2,,2.1,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,7,6,2,15,,,,,,,,948.3,,0.7,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,7,6,3,15,,,,,,,,948.5,,0.6,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,7,6,4,15,,,,,,,,948.7,,0.9,,6,0,0,0,0,0,0,,,,
ZUESTA,2012,7,6,5,15.2,,,,,,,,948.5,,0.7,,29,0,0,0,0,0,0,,,,
ZUESTA,2012,7,6,6,15.4,,,,,,,,949,,0.4,,25,0,0,0,0,0,0,,,,
ZUESTA,2012,7,6,7,15.7,,,,,,,,949.7,,0.4,,42,3,41.4,0,0,0,0,,,,
ZUESTA,2012,7,6,8,16,,,,,,,,949.7,,0.8,,124,10,120.4,0,0,0,0,,,,
ZUESTA,2012,7,6,9,16.2,,,,,,,,949.8,,0.6,,101,2.6,99.7,0,0,0,0,,,,
ZUESTA,2012,7,6,10,16.6,,,,,,,,949.8,,0.6,,152,3.6,149.6,0,0,0,0,,,,
ZUESTA,2012,7,6,11,17,,,,,,,,949.8,,0.4,,175,3.4,172.3,0,0,0,0,,,,
ZUESTA,2012,7,6,12,17.7,,,,,,,,949.8,,0.6,,279,8.2,272,0,0,0,0,,,,
ZUESTA,2012,7,6,13,17.8,,,,,,,,950,,0.6,,176,2.6,173.7,0,0,0,0,,,,
ZUESTA,2012,7,6,14,18.2,,,,,,,,949.9,,0.8,,198,3.3,195,0,0,0,0,,,,
