station,time.yy,time.mm,time.dd,time.hh,temp,relhum,vappres,dewpt,mixratio,wetbulb,enthalpy,precip,airpres,winddir,windmean,windmax,rad.global,rad.direct,rad.diffus,rad.vert.N,rad.vert.E,rad.vert.S,rad.vert.W,ir.horiz,cloudcov,albedo,emissivity
RUE,2009,10,4,23,9,,,,,,,,947.8,,0.6,,0,0,0,0,0,0,0,,,,
RUE,2009,10,5,0,8.7,,,,,,,,947.6,,0.6,,0,0,0,0,0,0,0,,,,
RUE,2009,10,5,1,8.5,,,,,,,,947.4,,1.5,,0,0,0,0,0,0,0,,,,
RUE,2009,10,5,2,7.9,,,,,,,,947,,1.5,,0,0,0,0,0,0,0,,,,
RUE,2009,10,5,3,8.2,,,,,,,,946.8,,2.3,,0,0,0,0,0,0,0,,,,
RUE,2009,10,5,4,8.5,,,,,,,,946.7,,2.5,,0,0,0,0,0,0,0,,,,
RUE,2009,10,5,5,8.8,,,,,,,,946.4,,2.4,,1,0,0,0,0,0,0,,,,
RUE,2009,10,5,6,9.8,,,,,,,,946.3,,2.6,,48,0,0,0,0,0,0,,,,
RUE,2009,10,5,7,10.4,,,,,,,,946.2,,2.8,,118,0,0,0,0,0,0,,,,
RUE,2009,10,5,8,12,,,,,,,,946.3,,1.8,,313,3857,51.6,0,0,0,0,,,,
RUE,2009,10,5,9,14.2,,,,,,,,946,,1.3,,416,1494.9,68.6,0,0,0,0,,,,
RUE,2009,10,5,10,14.7,,,,,,,,945.7,,1.9,,365,736.3,86.1,0,0,0,0,,,,
RUE,2009,10,5,11,15,,,,,,,,945.4,,1.8,,323,191.9,227.9,0,0,0,0,,,,
RUE,2009,10,5,12,14.4,,,,,,,,944.9,,1.9,,133,3.5,131,0,0,0,0,,,,
RUE,2009,10,5,13,14.5,,,,,,,,944.4,,3.1,,222,11.9,214.7,0,0,0,0,,,,
RUE,2009,10,5,14,14.8,,,,,,,,944,,3.2,,75,1,74.4,0,0,0,0,,,,
RUE,2009,10,5,15,15.8,,,,,,,,943.9,,0.8,,140,4.4,137.6,0,0,0,0,,,,
RUE,2009,10,5,16,15.3,,,,,,,,943.9,,0.7,,23,0.2,22.9,0,0,0,0,,,,
RUE,2009,10,5,17,14.3,,,,,,,,944.7,,1.2,,1,0,1,0,0,0,0,,,,
RUE,2009,10,5,18,16.2,,,,,,,,944.9,,1.8,,0,0,0,0,0,0,0,,,,
RUE,2009,10,5,19,19.2,,,,,,,,945.1,,5.5,,0,0,0,0,0,0,0,,,,
RUE,2009,10,5,20,19.3,,,,,,,,945.4,,4.2,,0,0,0,0,0,0,0,,,,
RUE,2009,10,5,21,19.4,,,,,,,,945.9,,3.2,,0,0,0,0,0,0,0,,,,
RUE,2009,10,5,22,19.8,,,,,,,,946.1,,3.1,,0,0,0,0,0,0,0,,,,
RUE,2009,10,5,23,19.8,,,,,,,,946.1,,3.2,,0,0,0,0,0,0,0,,,,
RUE,2009,10,6,0,19.4,,,,,,,,946.1,,1.8,,0,0,0,0,0,0,0,,,,
RUE,2009,10,6,1,18.4,,,,,,,,946,,0.8,,0,0,0,0,0,0,0,,,,
RUE,2009,10,6,2,16.2,,,,,,,,946.1,,1,,0,0,0,0,0,0,0,,,,
RUE,2009,10,6,3,16.2,,,,,,,,946.3,,1.4,,0,0,0,0,0,0,0,,,,
RUE,2009,10,6,4,15.6,,,,,,,,946.2,,2.4,,0,0,0,0,0,0,0,,,,
RUE,2009,10,6,5,15.1,,,,,,,,945.9,,2.3,,1,0,0,0,0,0,0,,,,
RUE,2009,10,6,6,15.6,,,,,,,,946.1,,1.8,,45,0,0,0,0,0,0,,,,
RUE,2009,10,6,7,16.8,,,,,,,,946.3,,1,,114,0,0,0,0,0,0,,,,
RUE,2009,10,6,8,18.1,,,,,,,,946.5,,1,,203,2657.3,33.5,0,0,0,0,,,,
RUE,2009,10,6,9,18.2,,,,,,,,946.6,,1.5,,237,856.7,41.6,0,0,0,0,,,,
RUE,2009,10,6,10,19.4,,,,,,,,946.5,,2.2,,452,1008.3,74.6,0,0,0,0,,,,
RUE,2009,10,6,11,19.4,,,,,,,,946.1,,4.1,,304,154,228.4,0,0,0,0,,,,
RUE,2009,10,6,12,21.4,,,,,,,,945.8,,3.9,,211,12.9,203.7,0,0,0,0,,,,
RUE,2009,10,6,13,22.4,,,,,,,,946.1,,3.5,,230,14.6,221.2,0,0,0,0,,,,
RUE,2009,10,6,14,21.8,,,,,,,,946.5,,4.8,,136,3.5,134,0,0,0,0,,,,
RUE,2009,10,6,15,21,,,,,,,,947,,3.3,,39,0.3,38.8,0,0,0,0,,,,
RUE,2009,10,6,16,20.7,,,,,,,,946.9,,1.7,,9,0,9,0,0,0,0,,,,
RUE,2009,10,6,17,20.3,,,,,,,,947.2,,1.6,,0,0,0,0,0,0,0,,,,
RUE,2009,10,6,18,19.3,,,,,,,,947.9,,1.5,,0,0,0,0,0,0,0,,,,
RUE,2009,10,6,19,19,,,,,,,,948,,2.2,,0,0,0,0,0,0,0,,,,
RUE,2009,10,6,20,19,,,,,,,,947.9,,3.8,,0,0,0,0,0,0,0,,,,
RUE,2009,10,6,21,19.6,,,,,,,,948.1,,3.3,,0,0,0,0,0,0,0,,,,
RUE,2009,10,6,22,18.3,,,,,,,,948.2,,0.9,,0,0,0,0,0,0,0,,,,
RUE,2009,10,6,23,18,,,,,,,,948.1,,0.8,,0,0,0,0,0,0,0,,,,
RUE,2009,10,7,0,17.4,,,,,,,,948.1,,0.6,,0,0,0,0,0,0,0,,,,
RUE,2009,10,7,1,16.7,,,,,,,,948,,0.8,,0,0,0,0,0,0,0,,,,
RUE,2009,10,7,2,16,,,,,,,,947.9,,0.9,,0,0,0,0,0,0,0,,,,
RUE,2009,10,7,3,15.9,,,,,,,,947.9,,1.6,,0,0,0,0,0,0,0,,,,
RUE,2009,10,7,4,16.1,,,,,,,,947.8,,2.4,,0,0,0,0,0,0,0,,,,
RUE,2009,10,7,5,16,,,,,,,,947.4,,2.3,,1,0,0,0,0,0,0,,,,
RUE,2009,10,7,6,16.4,,,,,,,,947.3,,0.6,,49,0,0,0,0,0,0,,,,
RUE,2009,10,7,7,18.2,,,,,,,,947.5,,0.5,,207,0,0,0,0,0,0,,,,
RUE,2009,10,7,8,20.2,,,,,,,,947.7,,1.4,,364,5081.1,60.1,0,0,0,0,,,,
RUE,2009,10,7,9,20.2,,,,,,,,947.8,,3.2,,492,1835.6,81.2,0,0,0,0,,,,
RUE,2009,10,7,10,22,,,,,,,,947.2,,3.6,,581,1311.9,95.9,0,0,0,0,,,,
RUE,2009,10,7,11,22.7,,,,,,,,946.6,,4,,606,1041.2,100,0,0,0,0,,,,
RUE,2009,10,7,12,23.7,,,,,,,,945.9,,3.7,,576,830.5,107.3,0,0,0,0,,,,
RUE,2009,10,7,13,24.4,,,,,,,,945.1,,3.3,,512,524.5,197.6,0,0,0,0,,,,
RUE,2009,10,7,14,24.5,,,,,,,,944.5,,3.9,,390,204.8,269.5,0,0,0,0,,,,
RUE,2009,10,7,15,23.9,,,,,,,,943.8,,2.6,,156,5.6,153,0,0,0,0,,,,
RUE,2009,10,7,16,22.4,,,,,,,,943.2,,3.1,,50,0.9,49.6,0,0,0,0,,,,
RUE,2009,10,7,17,22.2,,,,,,,,943.2,,1.9,,2,0,2,0,0,0,0,,,,
RUE,2009,10,7,18,22.1,,,,,,,,943.3,,1.2,,0,0,0,0,0,0,0,,,,
RUE,2009,10,7,19,22.1,,,,,,,,943.4,,1.5,,0,0,0,0,0,0,0,,,,
RUE,2009,10,7,20,22,,,,,,,,943.5,,1.2,,0,0,0,0,0,0,0,,,,
RUE,2009,10,7,21,21.8,,,,,,,,943.2,,0.8,,0,0,0,0,0,0,0,,,,
RUE,2009,10,7,22,22.2,,,,,,,,942.9,,2.3,,0,0,0,0,0,0,0,,,,
RUE,2009,10,7,23,20.8,,,,,,,,942.9,,1.5,,0,0,0,0,0,0,0,,,,
RUE,2009,10,8,0,19.9,,,,,,,,943.4,,1.7,,0,0,0,0,0,0,0,,,,
RUE,2009,10,8,1,19,,,,,,,,943.7,,1.2,,0,0,0,0,0,0,0,,,,
RUE,2009,10,8,2,19.5,,,,,,,,943.5,,1,,0,0,0,0,0,0,0,,,,
RUE,2009,10,8,3,20.1,,,,,,,,943.8,,3.5,,0,0,0,0,0,0,0,,,,
RUE,2009,10,8,4,16.2,,,,,,,,945.1,,3.8,,0,0,0,0,0,0,0,,,,
RUE,2009,10,8,5,17.6,,,,,,,,944.8,,4.3,,0,0,0,0,0,0,0,,,,
RUE,2009,10,8,6,18.4,,,,,,,,944.7,,6.1,,7,0,0,0,0,0,0,,,,
RUE,2009,10,8,7,19,,,,,,,,945,,4.5,,89,0,0,0,0,0,0,,,,
RUE,2009,10,8,8,18.9,,,,,,,,945.6,,3.8,,142,2122.9,23.4,0,0,0,0,,,,
RUE,2009,10,8,9,19,,,,,,,,945.9,,4.1,,185,501.6,74.9,0,0,0,0,,,,
RUE,2009,10,8,10,18.6,,,,,,,,946.1,,3.2,,150,21.1,142.3,0,0,0,0,,,,
RUE,2009,10,8,11,17.7,,,,,,,,945.9,,2.5,,116,3.8,114.2,0,0,0,0,,,,
RUE,2009,10,8,12,15.9,,,,,,,,945.8,,1.2,,65,0.9,64.5,0,0,0,0,,,,
RUE,2009,10,8,13,15.9,,,,,,,,945.8,,1.1,,78,1.1,77.3,0,0,0,0,,,,
RUE,2009,10,8,14,15.6,,,,,,,,945.9,,0.8,,61,0.7,60.6,0,0,0,0,,,,
RUE,2009,10,8,15,15.5,,,,,,,,945.6,,0.9,,57,0.8,56.6,0,0,0,0,,,,
RUE,2009,10,8,16,15.4,,,,,,,,945.7,,0.4,,30,0.3,29.9,0,0,0,0,,,,
RUE,2009,10,8,17,14.8,,,,,,,,946.1,,0.5,,1,0,1,0,0,0,0,,,,
RUE,2009,10,8,18,14.6,,,,,,,,946.5,,1,,0,0,0,0,0,0,0,,,,
RUE,2009,10,8,19,14.5,,,,,,,,946.6,,1,,0,0,0,0,0,0,0,,,,
RUE,2009,10,8,20,14.2,,,,,,,,946.9,,0.6,,0,0,0,0,0,0,0,,,,
RUE,2009,10,8,21,14.1,,,,,,,,947.3,,1.7,,0,0,0,0,0,0,0,,,,
RUE,2009,10,8,22,13.6,,,,,,,,947.3,,0.7,,0,0,0,0,0,0,0,,,,
RUE,2009,10,8,23,13.6,,,,,,,,947.2,,0.6,,0,0,0,0,0,0,0,,,,
RUE,2009,10,9,0,13.5,,,,,,,,947.2,,0.7,,0,0,0,0,0,0,0,,,,
RUE,2009,10,9,1,13.3,,,,,,,,947,,0.8,,0,0,0,0,0,0,0,,,,
RUE,2009,10,9,2,13.2,,,,,,,,946.8,,0.5,,0,0,0,0,0,0,0,,,,
RUE,2009,10,9,3,13.1,,,,,,,,946.8,,0.5,,0,0,0,0,0,0,0,,,,
RUE,2009,10,9,4,12.5,,,,,,,,946.6,,0.6,,0,0,0,0,0,0,0,,,,
RUE,2009,10,9,5,13,,,,,,,,946.7,,0.6,,0,0,0,0,0,0,0,,,,
RUE,2009,10,9,6,13.1,,,,,,,,946.8,,0.5,,27,0,0,0,0,0,0,,,,
RUE,2009,10,9,7,13.7,,,,,,,,947.1,,0.8,,102,0,0,0,0,0,0,,,,
RUE,2009,10,9,8,13.9,,,,,,,,947.5,,1.2,,106,0,0,0,0,0,0,,,,
RUE,2009,10,9,9,13.5,,,,,,,,947.6,,1.4,,55,4.3,54.1,0,0,0,0,,,,
RUE,2009,10,9,10,13.4,,,,,,,,947.6,,1.8,,132,12.1,127.6,0,0,0,0,,,,
RUE,2009,10,9,11,13.1,,,,,,,,947.5,,1.6,,113,3.7,111.2,0,0,0,0,,,,
RUE,2009,10,9,12,13.5,,,,,,,,947.2,,1.1,,126,3.4,124.1,0,0,0,0,,,,
RUE,2009,10,9,13,14.1,,,,,,,,946.8,,0.8,,170,5.5,166.8,0,0,0,0,,,,
RUE,2009,10,9,14,13.6,,,,,,,,946.5,,1.5,,89,1.6,88.1,0,0,0,0,,,,
RUE,2009,10,9,15,13.6,,,,,,,,946.1,,0.9,,129,4,126.9,0,0,0,0,,,,
RUE,2009,10,9,16,13.5,,,,,,,,945.6,,0.8,,47,0.8,46.7,0,0,0,0,,,,
RUE,2009,10,9,17,13.3,,,,,,,,945.7,,0.5,,1,0,1,0,0,0,0,,,,
RUE,2009,10,9,18,12.8,,,,,,,,946.1,,0.9,,0,0,0,0,0,0,0,,,,
RUE,2009,10,9,19,12.5,,,,,,,,946.2,,0.7,,0,0,0,0,0,0,0,,,,
RUE,2009,10,9,20,12.5,,,,,,,,945.9,,0.5,,0,0,0,0,0,0,0,,,,
RUE,2009,10,9,21,12.3,,,,,,,,945.9,,0.6,,0,0,0,0,0,0,0,,,,
RUE,2009,10,9,22,12.2,,,,,,,,945.8,,0.9,,0,0,0,0,0,0,0,,,,
RUE,2009,10,9,23,12.1,,,,,,,,945.5,,0.7,,0,0,0,0,0,0,0,,,,
RUE,2009,10,10,0,12.2,,,,,,,,945.3,,0.8,,0,0,0,0,0,0,0,,,,
RUE,2009,10,10,1,11.9,,,,,,,,944.9,,0.5,,0,0,0,0,0,0,0,,,,
RUE,2009,10,10,2,12.1,,,,,,,,944.6,,0.5,,0,0,0,0,0,0,0,,,,
RUE,2009,10,10,3,12,,,,,,,,944.2,,0.5,,0,0,0,0,0,0,0,,,,
RUE,2009,10,10,4,12.7,,,,,,,,944,,0.4,,0,0,0,0,0,0,0,,,,
RUE,2009,10,10,5,13,,,,,,,,943.9,,0.2,,0,0,0,0,0,0,0,,,,
RUE,2009,10,10,6,13,,,,,,,,943.9,,0.2,,9,0,0,0,0,0,0,,,,
RUE,2009,10,10,7,13.2,,,,,,,,944.1,,0.6,,18,0,0,0,0,0,0,,,,
RUE,2009,10,10,8,13,,,,,,,,944.7,,1.9,,52,0,0,0,0,0,0,,,,
RUE,2009,10,10,9,13.2,,,,,,,,945,,1.7,,106,57.9,93.8,0,0,0,0,,,,
RUE,2009,10,10,10,13.8,,,,,,,,945.3,,2.5,,190,77.2,162.5,0,0,0,0,,,,
RUE,2009,10,10,11,14.2,,,,,,,,945.5,,2.3,,259,88.5,217.2,0,0,0,0,,,,
RUE,2009,10,10,12,14.9,,,,,,,,945.3,,3.4,,223,19.9,212.1,0,0,0,0,,,,
RUE,2009,10,10,13,14.2,,,,,,,,945.3,,1.6,,213,11.9,206,0,0,0,0,,,,
RUE,2009,10,10,14,15,,,,,,,,945.3,,2.3,,138,3.8,135.8,0,0,0,0,,,,
RUE,2009,10,10,15,14.3,,,,,,,,945.4,,1.6,,75,1.4,74.3,0,0,0,0,,,,
RUE,2009,10,10,16,13,,,,,,,,945.8,,1.6,,13,0.1,13,0,0,0,0,,,,
RUE,2009,10,10,17,12.5,,,,,,,,946.3,,1.5,,1,0,1,0,0,0,0,,,,
RUE,2009,10,10,18,12.2,,,,,,,,946.6,,1.3,,0,0,0,0,0,0,0,,,,
RUE,2009,10,10,19,12,,,,,,,,946.9,,1.4,,0,0,0,0,0,0,0,,,,
RUE,2009,10,10,20,12,,,,,,,,947.4,,3.2,,0,0,0,0,0,0,0,,,,
RUE,2009,10,10,21,11.9,,,,,,,,947.8,,1.8,,0,0,0,0,0,0,0,,,,
RUE,2009,10,10,22,11.5,,,,,,,,948,,1.9,,0,0,0,0,0,0,0,,,,
RUE,2009,10,10,23,10.9,,,,,,,,948,,2,,0,0,0,0,0,0,0,,,,
RUE,2009,10,11,0,10.3,,,,,,,,948,,1.6,,0,0,0,0,0,0,0,,,,
RUE,2009,10,11,1,10.3,,,,,,,,947.9,,1.5,,0,0,0,0,0,0,0,,,,
RUE,2009,10,11,2,9.9,,,,,,,,948,,0.8,,0,0,0,0,0,0,0,,,,
RUE,2009,10,11,3,9.9,,,,,,,,948.2,,1.5,,0,0,0,0,0,0,0,,,,
RUE,2009,10,11,4,9.7,,,,,,,,948.5,,1.3,,0,0,0,0,0,0,0,,,,
RUE,2009,10,11,5,9.6,,,,,,,,948.3,,1.7,,1,0,0,0,0,0,0,,,,
RUE,2009,10,11,6,9.2,,,,,,,,948.3,,1,,52,0,0,0,0,0,0,,,,
RUE,2009,10,11,7,10.9,,,,,,,,948.4,,1.1,,231,0,0,0,0,0,0,,,,
RUE,2009,10,11,8,11.7,,,,,,,,948.5,,2,,261,0,0,0,0,0,0,,,,
RUE,2009,10,11,9,11.9,,,,,,,,948.5,,1.8,,324,1310,53.5,0,0,0,0,,,,
RUE,2009,10,11,10,12.5,,,,,,,,948.3,,1.4,,302,531.1,115.3,0,0,0,0,,,,
RUE,2009,10,11,11,13.3,,,,,,,,947.7,,1.9,,280,132.3,218.2,0,0,0,0,,,,
RUE,2009,10,11,12,13.7,,,,,,,,947,,3.1,,294,81.8,249.5,0,0,0,0,,,,
RUE,2009,10,11,13,13.6,,,,,,,,946.3,,2.6,,238,21.2,225.7,0,0,0,0,,,,
RUE,2009,10,11,14,13.4,,,,,,,,945.9,,1.8,,144,4.2,141.6,0,0,0,0,,,,
RUE,2009,10,11,15,13.2,,,,,,,,945.5,,1.7,,91,2.1,89.9,0,0,0,0,,,,
RUE,2009,10,11,16,12.8,,,,,,,,945.3,,1.3,,34,0.4,33.8,0,0,0,0,,,,
RUE,2009,10,11,17,12.4,,,,,,,,945.2,,1.5,,0,0,0,0,0,0,0,,,,
RUE,2009,10,11,18,12.2,,,,,,,,945.1,,2.9,,0,0,0,0,0,0,0,,,,
RUE,2009,10,11,19,11.5,,,,,,,,944.9,,2.7,,0,0,0,0,0,0,0,,,,
RUE,2009,10,11,20,11.3,,,,,,,,944.5,,2.7,,0,0,0,0,0,0,0,,,,
RUE,2009,10,11,21,11.7,,,,,,,,943.8,,3.6,,0,0,0,0,0,0,0,,,,
RUE,2009,10,11,22,11.2,,,,,,,,943,,3,,0,0,0,0,0,0,0,,,,
RUE,2009,10,11,23,11.6,,,,,,,,941.6,,4.8,,0,0,0,0,0,0,0,,,,
RUE,2009,10,12,0,11.8,,,,,,,,940.8,,5,,0,0,0,0,0,0,0,,,,
RUE,2009,10,12,1,11.6,,,,,,,,940.1,,4.9,,0,0,0,0,0,0,0,,,,
RUE,2009,10,12,2,11.6,,,,,,,,939.2,,5.2,,0,0,0,0,0,0,0,,,,
RUE,2009,10,12,3,10.5,,,,,,,,939.4,,5.8,,0,0,0,0,0,0,0,,,,
RUE,2009,10,12,4,9.4,,,,,,,,941.1,,5.2,,0,0,0,0,0,0,0,,,,
RUE,2009,10,12,5,8,,,,,,,,942.1,,8.2,,0,0,0,0,0,0,0,,,,
RUE,2009,10,12,6,7.3,,,,,,,,943.8,,4.6,,39,0,0,0,0,0,0,,,,
RUE,2009,10,12,7,8,,,,,,,,945.2,,4.2,,159,0,0,0,0,0,0,,,,
RUE,2009,10,12,8,8.7,,,,,,,,946.1,,4.2,,233,0,0,0,0,0,0,,,,
RUE,2009,10,12,9,7.9,,,,,,,,946.3,,3.4,,94,39.2,86.1,0,0,0,0,,,,
RUE,2009,10,12,10,8,,,,,,,,946.9,,2.9,,154,31,143.2,0,0,0,0,,,,
RUE,2009,10,12,11,8.6,,,,,,,,947.1,,3.8,,164,10.5,159.1,0,0,0,0,,,,
RUE,2009,10,12,12,8.2,,,,,,,,947.5,,4.1,,230,25.4,216.3,0,0,0,0,,,,
RUE,2009,10,12,13,7.9,,,,,,,,947.8,,2.4,,122,3,120.3,0,0,0,0,,,,
RUE,2009,10,12,14,8.5,,,,,,,,948.3,,3.1,,105,2.3,103.7,0,0,0,0,,,,
RUE,2009,10,12,15,7.3,,,,,,,,949.3,,2.7,,34,0.3,33.8,0,0,0,0,,,,
RUE,2009,10,12,16,7.3,,,,,,,,950.4,,2.8,,21,0.2,20.9,0,0,0,0,,,,
RUE,2009,10,12,17,7.1,,,,,,,,951.6,,2.9,,1,0,1,0,0,0,0,,,,
RUE,2009,10,12,18,6.9,,,,,,,,952.5,,0.7,,0,0,0,0,0,0,0,,,,
RUE,2009,10,12,19,6.8,,,,,,,,953.3,,1.1,,0,0,0,0,0,0,0,,,,
RUE,2009,10,12,20,6.3,,,,,,,,954,,1.5,,0,0,0,0,0,0,0,,,,
RUE,2009,10,12,21,6.4,,,,,,,,954.3,,1.1,,0,0,0,0,0,0,0,,,,
RUE,2009,10,12,22,6.3,,,,,,,,954.3,,1.1,,0,0,0,0,0,0,0,,,,
RUE,2009,10,12,23,6,,,,,,,,954.2,,1,,0,0,0,0,0,0,0,,,,
RUE,2009,10,13,0,5.6,,,,,,,,954,,1.1,,0,0,0,0,0,0,0,,,,
RUE,2009,10,13,1,5.6,,,,,,,,953.6,,1.4,,0,0,0,0,0,0,0,,,,
RUE,2009,10,13,2,5.6,,,,,,,,953.4,,1.3,,0,0,0,0,0,0,0,,,,
RUE,2009,10,13,3,5.1,,,,,,,,953.2,,0.9,,0,0,0,0,0,0,0,,,,
RUE,2009,10,13,4,5,,,,,,,,953.4,,1.3,,0,0,0,0,0,0,0,,,,
RUE,2009,10,13,5,4.8,,,,,,,,953.7,,1.4,,0,0,0,0,0,0,0,,,,
RUE,2009,10,13,6,4.6,,,,,,,,954.1,,1.5,,28,0,0,0,0,0,0,,,,
RUE,2009,10,13,7,5.5,,,,,,,,954.7,,1.1,,138,0,0,0,0,0,0,,,,
RUE,2009,10,13,8,6,,,,,,,,955.2,,1.4,,195,0,0,0,0,0,0,,,,
RUE,2009,10,13,9,6.9,,,,,,,,955.2,,1.6,,448,1891.1,73.9,0,0,0,0,,,,
RUE,2009,10,13,10,7.4,,,,,,,,954.9,,1.5,,360,870.9,61.9,0,0,0,0,,,,
RUE,2009,10,13,11,7.5,,,,,,,,954.7,,2.9,,374,451.7,167.6,0,0,0,0,,,,
RUE,2009,10,13,12,7.9,,,,,,,,954.2,,2.5,,391,302.2,229.6,0,0,0,0,,,,
RUE,2009,10,13,13,8.8,,,,,,,,953.8,,2.3,,410,286.7,247.3,0,0,0,0,,,,
RUE,2009,10,13,14,8.4,,,,,,,,953.6,,3.5,,278,56.2,246.8,0,0,0,0,,,,
RUE,2009,10,13,15,7.6,,,,,,,,953.7,,2.5,,89,2.1,88,0,0,0,0,,,,
RUE,2009,10,13,16,6.8,,,,,,,,953.9,,2.1,,26,0.3,25.9,0,0,0,0,,,,
RUE,2009,10,13,17,7,,,,,,,,954.2,,1.8,,0,0,0,0,0,0,0,,,,
RUE,2009,10,13,18,6.5,,,,,,,,954.2,,1.1,,0,0,0,0,0,0,0,,,,
RUE,2009,10,13,19,6,,,,,,,,954.1,,1.5,,0,0,0,0,0,0,0,,,,
RUE,2009,10,13,20,6.2,,,,,,,,954.1,,1,,0,0,0,0,0,0,0,,,,
RUE,2009,10,13,21,5.7,,,,,,,,953.7,,1.5,,0,0,0,0,0,0,0,,,,
RUE,2009,10,13,22,5.4,,,,,,,,953.2,,1.9,,0,0,0,0,0,0,0,,,,
RUE,2009,10,13,23,5.1,,,,,,,,953,,1.2,,0,0,0,0,0,0,0,,,,
RUE,2009,10,14,0,5.1,,,,,,,,952.9,,1.9,,0,0,0,0,0,0,0,,,,
RUE,2009,10,14,1,4.6,,,,,,,,952.6,,1.9,,0,0,0,0,0,0,0,,,,
RUE,2009,10,14,2,4.1,,,,,,,,952.6,,1.4,,0,0,0,0,0,0,0,,,,
RUE,2009,10,14,3,3.5,,,,,,,,952.8,,1.6,,0,0,0,0,0,0,0,,,,
RUE,2009,10,14,4,3.2,,,,,,,,952.8,,0.9,,0,0,0,0,0,0,0,,,,
RUE,2009,10,14,5,2.9,,,,,,,,952.7,,1,,0,0,0,0,0,0,0,,,,
RUE,2009,10,14,6,2.1,,,,,,,,952.8,,0.5,,8,0,0,0,0,0,0,,,,
RUE,2009,10,14,7,3.3,,,,,,,,952.9,,1.5,,117,0,0,0,0,0,0,,,,
RUE,2009,10,14,8,3.8,,,,,,,,953.2,,3,,302,0,0,0,0,0,0,,,,
RUE,2009,10,14,9,4.6,,,,,,,,953.4,,3.5,,453,1955.4,74.7,0,0,0,0,,,,
RUE,2009,10,14,10,4.3,,,,,,,,953.5,,3.6,,295,557.3,106.8,0,0,0,0,,,,
RUE,2009,10,14,11,5.4,,,,,,,,953.3,,3.6,,529,976.8,87.3,0,0,0,0,,,,
RUE,2009,10,14,12,6.4,,,,,,,,952.9,,3.1,,567,894.2,94.1,0,0,0,0,,,,
RUE,2009,10,14,13,6,,,,,,,,952.6,,2.8,,352,158.7,262.8,0,0,0,0,,,,
RUE,2009,10,14,14,5.9,,,,,,,,952.6,,2.3,,218,17.4,208.4,0,0,0,0,,,,
RUE,2009,10,14,15,5.5,,,,,,,,952.7,,2.4,,94,2.4,92.8,0,0,0,0,,,,
RUE,2009,10,14,16,4.2,,,,,,,,953,,2.2,,24,0.2,23.9,0,0,0,0,,,,
RUE,2009,10,14,17,3.1,,,,,,,,953.4,,1.8,,1,0,1,0,0,0,0,,,,
RUE,2009,10,14,18,2.2,,,,,,,,953.5,,2.3,,0,0,0,0,0,0,0,,,,
RUE,2009,10,14,19,1.4,,,,,,,,953.7,,1.7,,0,0,0,0,0,0,0,,,,
RUE,2009,10,14,20,1,,,,,,,,953.5,,2.1,,0,0,0,0,0,0,0,,,,
RUE,2009,10,14,21,0.9,,,,,,,,953.1,,2.3,,0,0,0,0,0,0,0,,,,
RUE,2009,10,14,22,0.2,,,,,,,,952.9,,2.2,,0,0,0,0,0,0,0,,,,
RUE,2009,10,14,23,-0.3,,,,,,,,953,,1.9,,0,0,0,0,0,0,0,,,,
RUE,2009,10,15,0,-0.8,,,,,,,,952.6,,1.9,,0,0,0,0,0,0,0,,,,
RUE,2009,10,15,1,-1.3,,,,,,,,952.6,,1.4,,0,0,0,0,0,0,0,,,,
RUE,2009,10,15,2,-1.1,,,,,,,,952.3,,1.2,,0,0,0,0,0,0,0,,,,
RUE,2009,10,15,3,-0.9,,,,,,,,952.1,,1.7,,0,0,0,0,0,0,0,,,,
RUE,2009,10,15,4,-1.3,,,,,,,,951.9,,0.9,,0,0,0,0,0,0,0,,,,
RUE,2009,10,15,5,-1.6,,,,,,,,951.9,,0.6,,0,0,0,0,0,0,0,,,,
RUE,2009,10,15,6,-2,,,,,,,,952.2,,0.4,,33,0,0,0,0,0,0,,,,
RUE,2009,10,15,7,-1.1,,,,,,,,952.4,,0.5,,179,0,0,0,0,0,0,,,,
RUE,2009,10,15,8,0.5,,,,,,,,952.7,,1.2,,340,0,0,0,0,0,0,,,,
RUE,2009,10,15,9,2.1,,,,,,,,952.5,,2.9,,465,2053.7,76.7,0,0,0,0,,,,
RUE,2009,10,15,10,3.1,,,,,,,,952.2,,3.6,,600,1504.1,99,0,0,0,0,,,,
RUE,2009,10,15,11,3.6,,,,,,,,951.9,,3.8,,504,940.8,83.2,0,0,0,0,,,,
RUE,2009,10,15,12,4.1,,,,,,,,951.6,,3.2,,516,769.1,113.2,0,0,0,0,,,,
RUE,2009,10,15,13,4.2,,,,,,,,951.4,,2,,476,519.8,186.5,0,0,0,0,,,,
RUE,2009,10,15,14,4.7,,,,,,,,951.4,,1.5,,348,172.9,253.8,0,0,0,0,,,,
RUE,2009,10,15,15,3.6,,,,,,,,951.6,,2.5,,91,2.3,89.9,0,0,0,0,,,,
RUE,2009,10,15,16,2.5,,,,,,,,951.9,,2,,36,0.6,35.8,0,0,0,0,,,,
RUE,2009,10,15,17,1.8,,,,,,,,952.5,,1.2,,1,0,1,0,0,0,0,,,,
RUE,2009,10,15,18,1.1,,,,,,,,952.9,,1.2,,0,0,0,0,0,0,0,,,,
RUE,2009,10,15,19,0.8,,,,,,,,953,,1.1,,0,0,0,0,0,0,0,,,,
RUE,2009,10,15,20,0.6,,,,,,,,953.3,,0.7,,0,0,0,0,0,0,0,,,,
