station,time.yy,time.mm,time.dd,time.hh,temp,relhum,vappres,dewpt,mixratio,wetbulb,enthalpy,precip,airpres,winddir,windmean,windmax,rad.global,rad.direct,rad.diffus,rad.vert.N,rad.vert.E,rad.vert.S,rad.vert.W,ir.horiz,cloudcov,albedo,emissivity
RUE,2012,7,12,5,12.3,,,,,,,,948.2,,1,,44,0,0,0,0,0,0,,,,
RUE,2012,7,12,6,12.4,,,,,,,,948.6,,1,,68,0,0,0,0,0,0,,,,
RUE,2012,7,12,7,12.4,,,,,,,,948.8,,1,,102,107.9,82.2,0,0,0,0,,,,
RUE,2012,7,12,8,13,,,,,,,,948.8,,1.2,,244,291.2,143.2,0,0,0,0,,,,
RUE,2012,7,12,9,14.2,,,,,,,,948.4,,1.9,,385,389.3,188.5,0,0,0,0,,,,
RUE,2012,7,12,10,15.1,,,,,,,,948.3,,3,,439,249.5,277.3,0,0,0,0,,,,
RUE,2012,7,12,11,14,,,,,,,,948.6,,3.5,,94,1,93.2,0,0,0,0,,,,
RUE,2012,7,12,12,14.3,,,,,,,,948.6,,4.6,,330,18.4,314.4,0,0,0,0,,,,
RUE,2012,7,12,13,15.8,,,,,,,,948.3,,5.1,,707,439,314,0,0,0,0,,,,
RUE,2012,7,12,14,17,,,,,,,,948.2,,4.5,,783,598,245.9,0,0,0,0,,,,
RUE,2012,7,12,15,16.9,,,,,,,,948,,4,,542,186.8,381.6,0,0,0,0,,,,
RUE,2012,7,12,16,16.4,,,,,,,,947.9,,4,,334,30.3,310.4,0,0,0,0,,,,
RUE,2012,7,12,17,15.5,,,,,,,,947.8,,2.1,,90,1.2,89.2,0,0,0,0,,,,
RUE,2012,7,12,18,15.1,,,,,,,,947.4,,1.9,,68,1.1,67.4,0,0,0,0,,,,
RUE,2012,7,12,19,14.5,,,,,,,,947.2,,0.6,,8,0,8,0,0,0,0,,,,
RUE,2012,7,12,20,14.2,,,,,,,,947,,0.2,,0,0,0,0,0,0,0,,,,
RUE,2012,7,12,21,13.6,,,,,,,,946.7,,0.4,,0,0,0,0,0,0,0,,,,
RUE,2012,7,12,22,13.3,,,,,,,,946.3,,0.5,,0,0,0,0,0,0,0,,,,
RUE,2012,7,12,23,13,,,,,,,,945.5,,0.5,,0,0,0,0,0,0,0,,,,
RUE,2012,7,13,0,12.6,,,,,,,,944.9,,0.4,,0,0,0,0,0,0,0,,,,
RUE,2012,7,13,1,12,,,,,,,,944.2,,0.9,,0,0,0,0,0,0,0,,,,
RUE,2012,7,13,2,11.7,,,,,,,,944,,1.2,,0,0,0,0,0,0,0,,,,
RUE,2012,7,13,3,12.2,,,,,,,,943.6,,1,,0,0,0,0,0,0,0,,,,
RUE,2012,7,13,4,12.6,,,,,,,,943.5,,0.5,,11,0,0,0,0,0,0,,,,
RUE,2012,7,13,5,13.3,,,,,,,,943.1,,0.9,,58,0,0,0,0,0,0,,,,
RUE,2012,7,13,6,14.1,,,,,,,,942.9,,0.8,,123,0,0,0,0,0,0,,,,
RUE,2012,7,13,7,15.2,,,,,,,,942.7,,1,,238,1097.9,39.3,0,0,0,0,,,,
RUE,2012,7,13,8,16.2,,,,,,,,942.6,,2.4,,421,1021.5,69.5,0,0,0,0,,,,
RUE,2012,7,13,9,17.3,,,,,,,,942.3,,3.1,,569,944.7,93.9,0,0,0,0,,,,
RUE,2012,7,13,10,17.5,,,,,,,,942,,2.4,,496,397.8,238.9,0,0,0,0,,,,
RUE,2012,7,13,11,18,,,,,,,,941.4,,1.3,,617,472.3,256,0,0,0,0,,,,
RUE,2012,7,13,12,19.6,,,,,,,,940.7,,2,,835,799.1,156.8,0,0,0,0,,,,
RUE,2012,7,13,13,19.6,,,,,,,,940,,2.6,,608,253,381.8,0,0,0,0,,,,
RUE,2012,7,13,14,18.9,,,,,,,,939.3,,1.4,,228,4.4,224.1,0,0,0,0,,,,
RUE,2012,7,13,15,18.7,,,,,,,,939,,2.1,,267,7.1,260.9,0,0,0,0,,,,
RUE,2012,7,13,16,17.4,,,,,,,,938.6,,2.2,,91,0.9,90.3,0,0,0,0,,,,
RUE,2012,7,13,17,15.6,,,,,,,,938.6,,1.1,,41,0.3,40.8,0,0,0,0,,,,
RUE,2012,7,13,18,15.1,,,,,,,,938.4,,0.8,,14,0,14,0,0,0,0,,,,
RUE,2012,7,13,19,14.8,,,,,,,,938.3,,0.9,,1,0,1,0,0,0,0,,,,
RUE,2012,7,13,20,14.9,,,,,,,,938.3,,2.1,,0,0,0,0,0,0,0,,,,
RUE,2012,7,13,21,15.5,,,,,,,,938.3,,3.8,,0,0,0,0,0,0,0,,,,
RUE,2012,7,13,22,17.1,,,,,,,,937,,7.2,,0,0,0,0,0,0,0,,,,
RUE,2012,7,13,23,18.1,,,,,,,,936.6,,6.8,,0,0,0,0,0,0,0,,,,
RUE,2012,7,14,0,18.5,,,,,,,,936.6,,9.7,,0,0,0,0,0,0,0,,,,
RUE,2012,7,14,1,17.7,,,,,,,,937.3,,7.7,,0,0,0,0,0,0,0,,,,
RUE,2012,7,14,2,16.7,,,,,,,,937.2,,3.9,,0,0,0,0,0,0,0,,,,
RUE,2012,7,14,3,17,,,,,,,,937.1,,3.6,,0,0,0,0,0,0,0,,,,
RUE,2012,7,14,4,17.1,,,,,,,,937.5,,6.6,,14,0,0,0,0,0,0,,,,
RUE,2012,7,14,5,17,,,,,,,,938.2,,6.1,,75,0,0,0,0,0,0,,,,
RUE,2012,7,14,6,16.6,,,,,,,,939.1,,4.5,,142,0,0,0,0,0,0,,,,
RUE,2012,7,14,7,16.9,,,,,,,,940.1,,5.3,,251,1172,41.4,0,0,0,0,,,,
RUE,2012,7,14,8,16.9,,,,,,,,941,,5.6,,514,1254.5,84.8,0,0,0,0,,,,
RUE,2012,7,14,9,17.5,,,,,,,,941.5,,3.9,,671,1118.1,110.7,0,0,0,0,,,,
RUE,2012,7,14,10,17.6,,,,,,,,942.1,,5.1,,772,1000.1,127.4,0,0,0,0,,,,
RUE,2012,7,14,11,17.9,,,,,,,,942.4,,4.9,,597,425.7,272.3,0,0,0,0,,,,
RUE,2012,7,14,12,18,,,,,,,,942.3,,4.5,,571,243.9,364.3,0,0,0,0,,,,
RUE,2012,7,14,13,18.8,,,,,,,,942.2,,4.1,,791,625.4,232.6,0,0,0,0,,,,
RUE,2012,7,14,14,19.1,,,,,,,,941.9,,4.1,,739,505.9,285.7,0,0,0,0,,,,
RUE,2012,7,14,15,19.1,,,,,,,,942,,4.3,,609,300.8,351.4,0,0,0,0,,,,
RUE,2012,7,14,16,19,,,,,,,,942.1,,3.6,,443,119.8,349.9,0,0,0,0,,,,
RUE,2012,7,14,17,18.6,,,,,,,,942.1,,3.2,,285,30.6,264.7,0,0,0,0,,,,
RUE,2012,7,14,18,17.6,,,,,,,,942.1,,2.4,,123,3.8,121,0,0,0,0,,,,
RUE,2012,7,14,19,16.1,,,,,,,,942.3,,1.6,,17,0.1,16.9,0,0,0,0,,,,
RUE,2012,7,14,20,15.4,,,,,,,,943,,1.2,,0,0,0,0,0,0,0,,,,
RUE,2012,7,14,21,15,,,,,,,,943.4,,1.2,,0,0,0,0,0,0,0,,,,
RUE,2012,7,14,22,14.2,,,,,,,,943.8,,1.2,,0,0,0,0,0,0,0,,,,
RUE,2012,7,14,23,14.2,,,,,,,,944,,2.4,,0,0,0,0,0,0,0,,,,
RUE,2012,7,15,0,13.6,,,,,,,,944.2,,1.8,,0,0,0,0,0,0,0,,,,
RUE,2012,7,15,1,13.2,,,,,,,,944.3,,1.4,,0,0,0,0,0,0,0,,,,
RUE,2012,7,15,2,13,,,,,,,,944.3,,1.2,,0,0,0,0,0,0,0,,,,
RUE,2012,7,15,3,12.8,,,,,,,,944.4,,1.6,,0,0,0,0,0,0,0,,,,
RUE,2012,7,15,4,12.7,,,,,,,,944.8,,2.1,,14,0,0,0,0,0,0,,,,
RUE,2012,7,15,5,12.8,,,,,,,,945.1,,2.7,,71,0,0,0,0,0,0,,,,
RUE,2012,7,15,6,13.4,,,,,,,,945.5,,2.5,,234,0,0,0,0,0,0,,,,
RUE,2012,7,15,7,13.9,,,,,,,,945.7,,3.1,,335,1584.1,55.3,0,0,0,0,,,,
RUE,2012,7,15,8,14.8,,,,,,,,945.9,,3.7,,474,1164,78.2,0,0,0,0,,,,
RUE,2012,7,15,9,15.3,,,,,,,,946.1,,3.8,,420,538,151.4,0,0,0,0,,,,
RUE,2012,7,15,10,16.2,,,,,,,,946.2,,3.5,,550,565.8,186.2,0,0,0,0,,,,
RUE,2012,7,15,11,16.1,,,,,,,,946.4,,4.6,,509,236.5,329,0,0,0,0,,,,
RUE,2012,7,15,12,14.7,,,,,,,,947,,4.5,,574,250.6,362,0,0,0,0,,,,
RUE,2012,7,15,13,15,,,,,,,,947.2,,3.2,,506,117.4,401.3,0,0,0,0,,,,
RUE,2012,7,15,14,14.4,,,,,,,,947.7,,3.2,,231,4.5,226.9,0,0,0,0,,,,
RUE,2012,7,15,15,10.7,,,,,,,,949.1,,3.2,,54,0.3,53.8,0,0,0,0,,,,
RUE,2012,7,15,16,11.5,,,,,,,,949,,1.1,,107,1.3,106,0,0,0,0,,,,
RUE,2012,7,15,17,11.9,,,,,,,,949.4,,1.3,,85,1.1,84.3,0,0,0,0,,,,
RUE,2012,7,15,18,11.9,,,,,,,,950.3,,1.4,,38,0.4,37.8,0,0,0,0,,,,
RUE,2012,7,15,19,11.5,,,,,,,,951.2,,1.8,,9,0,9,0,0,0,0,,,,
RUE,2012,7,15,20,10.9,,,,,,,,951.9,,1.1,,0,0,0,0,0,0,0,,,,
RUE,2012,7,15,21,10.9,,,,,,,,952.8,,2.1,,0,0,0,0,0,0,0,,,,
RUE,2012,7,15,22,11,,,,,,,,953.2,,1.6,,0,0,0,0,0,0,0,,,,
RUE,2012,7,15,23,11,,,,,,,,953.6,,1.6,,0,0,0,0,0,0,0,,,,
RUE,2012,7,16,0,10.6,,,,,,,,953.7,,1.2,,0,0,0,0,0,0,0,,,,
RUE,2012,7,16,1,10.9,,,,,,,,953.8,,1.2,,0,0,0,0,0,0,0,,,,
RUE,2012,7,16,2,10.7,,,,,,,,954,,0.8,,0,0,0,0,0,0,0,,,,
RUE,2012,7,16,3,10.1,,,,,,,,954.3,,0.9,,0,0,0,0,0,0,0,,,,
RUE,2012,7,16,4,10.4,,,,,,,,954.7,,0.8,,19,0,0,0,0,0,0,,,,
RUE,2012,7,16,5,11.1,,,,,,,,955.3,,0.6,,91,0,0,0,0,0,0,,,,
RUE,2012,7,16,6,11.7,,,,,,,,955.9,,1.1,,188,0,0,0,0,0,0,,,,
RUE,2012,7,16,7,13,,,,,,,,956.3,,2.1,,506,2424.3,83.5,0,0,0,0,,,,
RUE,2012,7,16,8,14.3,,,,,,,,956.6,,2.6,,568,1403.6,93.7,0,0,0,0,,,,
RUE,2012,7,16,9,15.5,,,,,,,,956.6,,2.9,,770,1293,127.1,0,0,0,0,,,,
RUE,2012,7,16,10,15.9,,,,,,,,956.7,,2.6,,764,995,126.1,0,0,0,0,,,,
RUE,2012,7,16,11,16.7,,,,,,,,956.5,,2.8,,942,1035.5,155.4,0,0,0,0,,,,
RUE,2012,7,16,12,17.5,,,,,,,,956.3,,3.7,,940,929.3,155.1,0,0,0,0,,,,
RUE,2012,7,16,13,18.2,,,,,,,,956,,2.7,,869,787.1,168.3,0,0,0,0,,,,
RUE,2012,7,16,14,18.6,,,,,,,,955.8,,2.7,,792,626,232.6,0,0,0,0,,,,
RUE,2012,7,16,15,18.8,,,,,,,,955.7,,3.3,,630,344.7,335.6,0,0,0,0,,,,
RUE,2012,7,16,16,18.7,,,,,,,,955.4,,2.8,,476,166.4,347.1,0,0,0,0,,,,
RUE,2012,7,16,17,18.3,,,,,,,,955.2,,2.5,,295,37.1,270.5,0,0,0,0,,,,
RUE,2012,7,16,18,17.3,,,,,,,,955.2,,2.2,,116,3.4,114.2,0,0,0,0,,,,
RUE,2012,7,16,19,15.9,,,,,,,,955.4,,1.7,,9,0,9,0,0,0,0,,,,
RUE,2012,7,16,20,14.9,,,,,,,,955.8,,1,,0,0,0,0,0,0,0,,,,
RUE,2012,7,16,21,13.8,,,,,,,,956,,1.2,,0,0,0,0,0,0,0,,,,
RUE,2012,7,16,22,14.7,,,,,,,,955.9,,2.2,,0,0,0,0,0,0,0,,,,
RUE,2012,7,16,23,15,,,,,,,,956,,2.2,,0,0,0,0,0,0,0,,,,
RUE,2012,7,17,0,15.3,,,,,,,,956.1,,3,,0,0,0,0,0,0,0,,,,
RUE,2012,7,17,1,15.2,,,,,,,,955.8,,2.1,,0,0,0,0,0,0,0,,,,
RUE,2012,7,17,2,15.2,,,,,,,,955.7,,1.9,,0,0,0,0,0,0,0,,,,
RUE,2012,7,17,3,15,,,,,,,,955.5,,2.2,,0,0,0,0,0,0,0,,,,
RUE,2012,7,17,4,14.9,,,,,,,,955.5,,2.1,,11,0,0,0,0,0,0,,,,
RUE,2012,7,17,5,15,,,,,,,,955.6,,1.3,,75,0,0,0,0,0,0,,,,
RUE,2012,7,17,6,15.6,,,,,,,,955.8,,1.9,,204,0,0,0,0,0,0,,,,
RUE,2012,7,17,7,16.3,,,,,,,,955.9,,2.2,,421,2044.7,69.5,0,0,0,0,,,,
RUE,2012,7,17,8,18,,,,,,,,955.5,,2.9,,685,1703.7,113,0,0,0,0,,,,
RUE,2012,7,17,9,18.8,,,,,,,,955.5,,4.1,,752,1267.8,124.1,0,0,0,0,,,,
RUE,2012,7,17,10,19.1,,,,,,,,955.6,,4,,899,1174.1,148.3,0,0,0,0,,,,
RUE,2012,7,17,11,19.9,,,,,,,,955.7,,4.3,,857,944.1,141.4,0,0,0,0,,,,
RUE,2012,7,17,12,20,,,,,,,,955.6,,4.7,,746,622.8,220.9,0,0,0,0,,,,
RUE,2012,7,17,13,20.5,,,,,,,,955.4,,5.1,,790,630.4,229.6,0,0,0,0,,,,
RUE,2012,7,17,14,20.7,,,,,,,,955.3,,4.9,,760,558.3,261.9,0,0,0,0,,,,
RUE,2012,7,17,15,20.6,,,,,,,,955.1,,5.5,,630,346.5,334.5,0,0,0,0,,,,
RUE,2012,7,17,16,20.1,,,,,,,,955,,5.6,,467,154.3,347.6,0,0,0,0,,,,
RUE,2012,7,17,17,19.4,,,,,,,,954.9,,4.7,,289,33.8,266.7,0,0,0,0,,,,
RUE,2012,7,17,18,18.4,,,,,,,,955.2,,4,,112,3.2,110.4,0,0,0,0,,,,
RUE,2012,7,17,19,17.2,,,,,,,,955.4,,2.5,,13,0.1,13,0,0,0,0,,,,
RUE,2012,7,17,20,16.4,,,,,,,,955.6,,1.5,,0,0,0,0,0,0,0,,,,
RUE,2012,7,17,21,16.1,,,,,,,,955.5,,1,,0,0,0,0,0,0,0,,,,
RUE,2012,7,17,22,15.2,,,,,,,,955.5,,0.9,,0,0,0,0,0,0,0,,,,
RUE,2012,7,17,23,15.3,,,,,,,,955.5,,0.8,,0,0,0,0,0,0,0,,,,
RUE,2012,7,18,0,15.2,,,,,,,,955.1,,1.3,,0,0,0,0,0,0,0,,,,
RUE,2012,7,18,1,15.1,,,,,,,,954.5,,0.9,,0,0,0,0,0,0,0,,,,
RUE,2012,7,18,2,15.3,,,,,,,,953.7,,0.9,,0,0,0,0,0,0,0,,,,
RUE,2012,7,18,3,14.7,,,,,,,,952.9,,2.2,,0,0,0,0,0,0,0,,,,
RUE,2012,7,18,4,14.9,,,,,,,,952.5,,1.1,,13,0,0,0,0,0,0,,,,
RUE,2012,7,18,5,15.4,,,,,,,,952.1,,0.7,,124,0,0,0,0,0,0,,,,
RUE,2012,7,18,6,17.2,,,,,,,,951.8,,0.9,,313,0,0,0,0,0,0,,,,
RUE,2012,7,18,7,18.7,,,,,,,,951.4,,2.1,,491,2418.5,81,0,0,0,0,,,,
RUE,2012,7,18,8,19.5,,,,,,,,951,,2.4,,648,1622.5,106.9,0,0,0,0,,,,
RUE,2012,7,18,9,20.7,,,,,,,,950.4,,1.6,,708,1198.6,116.8,0,0,0,0,,,,
RUE,2012,7,18,10,21.8,,,,,,,,949.9,,1.2,,866,1134.3,142.9,0,0,0,0,,,,
RUE,2012,7,18,11,22.8,,,,,,,,949.3,,1,,829,915.2,136.8,0,0,0,0,,,,
RUE,2012,7,18,12,23.6,,,,,,,,948.7,,1.1,,755,646.4,211,0,0,0,0,,,,
RUE,2012,7,18,13,23.6,,,,,,,,948.3,,2.1,,592,233.9,384.5,0,0,0,0,,,,
RUE,2012,7,18,14,24.1,,,,,,,,947.9,,1.4,,574,203,393.1,0,0,0,0,,,,
RUE,2012,7,18,15,25,,,,,,,,947.2,,2.1,,589,270.2,359,0,0,0,0,,,,
RUE,2012,7,18,16,25.2,,,,,,,,946.5,,2.3,,423,99.9,345.9,0,0,0,0,,,,
RUE,2012,7,18,17,23.9,,,,,,,,946,,1.5,,178,5,174.7,0,0,0,0,,,,
RUE,2012,7,18,18,22.8,,,,,,,,945.7,,0.7,,75,1.4,74.3,0,0,0,0,,,,
RUE,2012,7,18,19,21.6,,,,,,,,945.5,,0.8,,9,0,9,0,0,0,0,,,,
RUE,2012,7,18,20,20.9,,,,,,,,945.5,,0.8,,0,0,0,0,0,0,0,,,,
RUE,2012,7,18,21,20.6,,,,,,,,945.3,,0.7,,0,0,0,0,0,0,0,,,,
RUE,2012,7,18,22,21.7,,,,,,,,944.9,,1.5,,0,0,0,0,0,0,0,,,,
RUE,2012,7,18,23,20.8,,,,,,,,944.5,,1,,0,0,0,0,0,0,0,,,,
RUE,2012,7,19,0,20.4,,,,,,,,943.9,,1.1,,0,0,0,0,0,0,0,,,,
RUE,2012,7,19,1,20.3,,,,,,,,943.7,,1.9,,0,0,0,0,0,0,0,,,,
RUE,2012,7,19,2,19.7,,,,,,,,943.4,,1.6,,0,0,0,0,0,0,0,,,,
RUE,2012,7,19,3,19.6,,,,,,,,943.1,,1.6,,0,0,0,0,0,0,0,,,,
RUE,2012,7,19,4,19.7,,,,,,,,943,,2.1,,25,0,0,0,0,0,0,,,,
RUE,2012,7,19,5,20,,,,,,,,943.1,,2.3,,118,0,0,0,0,0,0,,,,
RUE,2012,7,19,6,19.9,,,,,,,,943.3,,2.4,,218,0,0,0,0,0,0,,,,
RUE,2012,7,19,7,19.9,,,,,,,,943.6,,3.8,,392,1959.2,64.7,0,0,0,0,,,,
RUE,2012,7,19,8,20.4,,,,,,,,943.9,,5.1,,689,1737,113.7,0,0,0,0,,,,
RUE,2012,7,19,9,20.5,,,,,,,,944.1,,6.1,,822,1397.5,135.6,0,0,0,0,,,,
RUE,2012,7,19,10,21.2,,,,,,,,944.2,,6,,931,1223.1,153.6,0,0,0,0,,,,
RUE,2012,7,19,11,21,,,,,,,,944.3,,5.3,,910,1006.9,150.2,0,0,0,0,,,,
RUE,2012,7,19,12,20.1,,,,,,,,944.7,,4.8,,616,337,332.9,0,0,0,0,,,,
RUE,2012,7,19,13,19.3,,,,,,,,944.8,,5.4,,591,233.7,383.9,0,0,0,0,,,,
RUE,2012,7,19,14,18.5,,,,,,,,945.1,,5.1,,600,244.5,382.5,0,0,0,0,,,,
RUE,2012,7,19,15,18.7,,,,,,,,945.1,,4.8,,516,157.7,381.9,0,0,0,0,,,,
RUE,2012,7,19,16,18.7,,,,,,,,944.9,,4.5,,380,60.7,333.3,0,0,0,0,,,,
RUE,2012,7,19,17,18.1,,,,,,,,944.7,,3.2,,159,4,156.4,0,0,0,0,,,,
RUE,2012,7,19,18,17.3,,,,,,,,944.6,,1.4,,47,0.6,46.7,0,0,0,0,,,,
RUE,2012,7,19,19,17.2,,,,,,,,944.8,,1.7,,4,0,4,0,0,0,0,,,,
RUE,2012,7,19,20,17,,,,,,,,945,,1.5,,0,0,0,0,0,0,0,,,,
RUE,2012,7,19,21,16.6,,,,,,,,945.1,,1.1,,0,0,0,0,0,0,0,,,,
RUE,2012,7,19,22,16.5,,,,,,,,945.2,,1.1,,0,0,0,0,0,0,0,,,,
RUE,2012,7,19,23,16.4,,,,,,,,945.3,,1.3,,0,0,0,0,0,0,0,,,,
RUE,2012,7,20,0,15.5,,,,,,,,945.1,,0.6,,0,0,0,0,0,0,0,,,,
RUE,2012,7,20,1,15.6,,,,,,,,944.8,,0.3,,0,0,0,0,0,0,0,,,,
RUE,2012,7,20,2,15.1,,,,,,,,944.7,,0.6,,0,0,0,0,0,0,0,,,,
RUE,2012,7,20,3,15,,,,,,,,944.9,,0.6,,0,0,0,0,0,0,0,,,,
RUE,2012,7,20,4,14.9,,,,,,,,945.1,,0.8,,7,0,0,0,0,0,0,,,,
RUE,2012,7,20,5,14.7,,,,,,,,945.3,,0.8,,62,0,0,0,0,0,0,,,,
RUE,2012,7,20,6,15.5,,,,,,,,945.4,,1.4,,262,0,0,0,0,0,0,,,,
RUE,2012,7,20,7,16.2,,,,,,,,945.6,,1.4,,366,1857.2,60.4,0,0,0,0,,,,
RUE,2012,7,20,8,17.2,,,,,,,,945.4,,1.8,,492,1249.1,81.2,0,0,0,0,,,,
RUE,2012,7,20,9,16.6,,,,,,,,945.5,,3,,240,59.2,211.1,0,0,0,0,,,,
RUE,2012,7,20,10,16.5,,,,,,,,945.7,,2.3,,170,4.9,166.9,0,0,0,0,,,,
RUE,2012,7,20,11,16.6,,,,,,,,945.9,,2.9,,286,16.5,273.6,0,0,0,0,,,,
RUE,2012,7,20,12,16.5,,,,,,,,946,,2.7,,411,58.8,361.7,0,0,0,0,,,,
RUE,2012,7,20,13,16.9,,,,,,,,945.6,,2.4,,470,86.5,393.5,0,0,0,0,,,,
RUE,2012,7,20,14,16.2,,,,,,,,946.2,,2.7,,236,4.8,231.7,0,0,0,0,,,,
RUE,2012,7,20,15,14.8,,,,,,,,946,,1.8,,116,1.3,114.9,0,0,0,0,,,,
RUE,2012,7,20,16,13.6,,,,,,,,946.4,,1.5,,51,0.3,50.8,0,0,0,0,,,,
RUE,2012,7,20,17,13.1,,,,,,,,946.5,,0.7,,17,0,17,0,0,0,0,,,,
RUE,2012,7,20,18,13,,,,,,,,946.9,,0.6,,9,0,9,0,0,0,0,,,,
RUE,2012,7,20,19,12.8,,,,,,,,947.2,,0.8,,3,0,3,0,0,0,0,,,,
RUE,2012,7,20,20,12.7,,,,,,,,947.6,,1,,0,0,0,0,0,0,0,,,,
RUE,2012,7,20,21,12.8,,,,,,,,947.8,,0.6,,0,0,0,0,0,0,0,,,,
RUE,2012,7,20,22,12.8,,,,,,,,948.2,,0.7,,0,0,0,0,0,0,0,,,,
RUE,2012,7,20,23,12.7,,,,,,,,948.2,,0.2,,0,0,0,0,0,0,0,,,,
RUE,2012,7,21,0,12.6,,,,,,,,947.9,,0.8,,0,0,0,0,0,0,0,,,,
RUE,2012,7,21,1,12.2,,,,,,,,947.5,,0.7,,0,0,0,0,0,0,0,,,,
RUE,2012,7,21,2,12.1,,,,,,,,947.5,,0.5,,0,0,0,0,0,0,0,,,,
RUE,2012,7,21,3,12.1,,,,,,,,947.6,,0.3,,0,0,0,0,0,0,0,,,,
RUE,2012,7,21,4,11.8,,,,,,,,947.9,,0.9,,8,0,0,0,0,0,0,,,,
RUE,2012,7,21,5,12.1,,,,,,,,948.2,,0.8,,65,0,0,0,0,0,0,,,,
RUE,2012,7,21,6,12.5,,,,,,,,948.6,,1.3,,150,0,0,0,0,0,0,,,,
RUE,2012,7,21,7,12.7,,,,,,,,948.9,,1.9,,224,1154.5,37,0,0,0,0,,,,
RUE,2012,7,21,8,13.8,,,,,,,,948.8,,1.7,,489,1250.5,80.7,0,0,0,0,,,,
RUE,2012,7,21,9,13.5,,,,,,,,948.9,,2.4,,338,273.6,204.8,0,0,0,0,,,,
RUE,2012,7,21,10,14.5,,,,,,,,948.8,,2.2,,505,456,216.9,0,0,0,0,,,,
RUE,2012,7,21,11,15.9,,,,,,,,948.7,,2.6,,870,967.2,143.6,0,0,0,0,,,,
RUE,2012,7,21,12,17,,,,,,,,948.8,,2.8,,685,492.8,272.6,0,0,0,0,,,,
RUE,2012,7,21,13,14.1,,,,,,,,949.6,,3.1,,226,4.5,222.1,0,0,0,0,,,,
RUE,2012,7,21,14,15.2,,,,,,,,949.7,,2,,534,152.4,398.9,0,0,0,0,,,,
RUE,2012,7,21,15,16,,,,,,,,950,,1.8,,440,77.7,374.2,0,0,0,0,,,,
RUE,2012,7,21,16,16.3,,,,,,,,950.3,,2.4,,274,12.2,264.6,0,0,0,0,,,,
RUE,2012,7,21,17,15.3,,,,,,,,950.9,,3,,46,0.3,45.8,0,0,0,0,,,,
RUE,2012,7,21,18,13,,,,,,,,951.4,,2.1,,23,0.1,22.9,0,0,0,0,,,,
RUE,2012,7,21,19,12.7,,,,,,,,951.7,,1,,4,0,4,0,0,0,0,,,,
RUE,2012,7,21,20,12.9,,,,,,,,952.4,,1.2,,0,0,0,0,0,0,0,,,,
RUE,2012,7,21,21,12.6,,,,,,,,952.8,,1.2,,0,0,0,0,0,0,0,,,,
RUE,2012,7,21,22,11.8,,,,,,,,952.8,,1.5,,0,0,0,0,0,0,0,,,,
RUE,2012,7,21,23,11.1,,,,,,,,952.8,,0.6,,0,0,0,0,0,0,0,,,,
RUE,2012,7,22,0,10.7,,,,,,,,952.6,,0.5,,0,0,0,0,0,0,0,,,,
RUE,2012,7,22,1,10.2,,,,,,,,952.5,,0.2,,0,0,0,0,0,0,0,,,,
RUE,2012,7,22,2,9.3,,,,,,,,952.6,,0.6,,0,0,0,0,0,0,0,,,,
RUE,2012,7,22,3,8.8,,,,,,,,952.8,,1.1,,0,0,0,0,0,0,0,,,,
RUE,2012,7,22,4,9.4,,,,,,,,952.9,,0.4,,7,0,0,0,0,0,0,,,,
RUE,2012,7,22,5,9.5,,,,,,,,953.3,,0.5,,94,0,0,0,0,0,0,,,,
RUE,2012,7,22,6,10.8,,,,,,,,953.5,,0.9,,318,0,0,0,0,0,0,,,,
RUE,2012,7,22,7,12.3,,,,,,,,953.7,,2.8,,364,1906.8,60.1,0,0,0,0,,,,
RUE,2012,7,22,8,13.2,,,,,,,,954,,3.9,,413,1064,68.1,0,0,0,0,,,,
RUE,2012,7,22,9,14.7,,,,,,,,954,,3.6,,678,1168.1,111.9,0,0,0,0,,,,
RUE,2012,7,22,10,15.6,,,,,,,,954,,3.9,,812,1076.7,134,0,0,0,0,,,,
RUE,2012,7,22,11,16.6,,,,,,,,953.9,,4.1,,968,1078.8,159.7,0,0,0,0,,,,
RUE,2012,7,22,12,17.6,,,,,,,,953.8,,4.1,,844,835.8,146,0,0,0,0,,,,
RUE,2012,7,22,13,18.1,,,,,,,,953.7,,4.1,,900,848.6,152.1,0,0,0,0,,,,
RUE,2012,7,22,14,18.3,,,,,,,,953.6,,4.1,,702,444.4,308.8,0,0,0,0,,,,
RUE,2012,7,22,15,18.2,,,,,,,,953.4,,3.8,,573,248.8,362.6,0,0,0,0,,,,
RUE,2012,7,22,16,18.2,,,,,,,,953.4,,4.8,,475,172.9,342.6,0,0,0,0,,,,
RUE,2012,7,22,17,17.7,,,,,,,,953.5,,4.1,,248,16.7,237.1,0,0,0,0,,,,
RUE,2012,7,22,18,16.3,,,,,,,,953.6,,3.2,,99,2.6,97.7,0,0,0,0,,,,
RUE,2012,7,22,19,14.8,,,,,,,,954,,2.2,,6,0,6,0,0,0,0,,,,
RUE,2012,7,22,20,13.4,,,,,,,,954.3,,2.3,,0,0,0,0,0,0,0,,,,
RUE,2012,7,22,21,13,,,,,,,,954.2,,2.8,,0,0,0,0,0,0,0,,,,
RUE,2012,7,22,22,12.8,,,,,,,,954.1,,3.4,,0,0,0,0,0,0,0,,,,
RUE,2012,7,22,23,12.1,,,,,,,,954.1,,3.9,,0,0,0,0,0,0,0,,,,
RUE,2012,7,23,0,11.3,,,,,,,,953.8,,3.3,,0,0,0,0,0,0,0,,,,
