station,time.yy,time.mm,time.dd,time.hh,temp,relhum,vappres,dewpt,mixratio,wetbulb,enthalpy,precip,airpres,winddir,windmean,windmax,rad.global,rad.direct,rad.diffus,rad.vert.N,rad.vert.E,rad.vert.S,rad.vert.W,ir.horiz,cloudcov,albedo,emissivity
KLO,2012,8,7,17,20.8,,,,,,,,973.1,,2.7,,223,14.1,214.5,0,0,0,0,,,,
KLO,2012,8,7,18,19.1,,,,,,,,973.3,,1.9,,57,1,56.5,0,0,0,0,,,,
KLO,2012,8,7,19,16.8,,,,,,,,973.9,,1.1,,1,0,1,0,0,0,0,,,,
KLO,2012,8,7,20,15.4,,,,,,,,974.3,,0.6,,0,0,0,0,0,0,0,,,,
KLO,2012,8,7,21,15.8,,,,,,,,974.3,,2,,0,0,0,0,0,0,0,,,,
KLO,2012,8,7,22,16.1,,,,,,,,974.3,,0.7,,0,0,0,0,0,0,0,,,,
KLO,2012,8,7,23,15.7,,,,,,,,974.2,,1.3,,0,0,0,0,0,0,0,,,,
KLO,2012,8,8,0,15,,,,,,,,974.1,,1.6,,0,0,0,0,0,0,0,,,,
KLO,2012,8,8,1,14.4,,,,,,,,974,,1.5,,0,0,0,0,0,0,0,,,,
KLO,2012,8,8,2,13.7,,,,,,,,974.1,,1.7,,0,0,0,0,0,0,0,,,,
KLO,2012,8,8,3,13.6,,,,,,,,974.2,,1.7,,0,0,0,0,0,0,0,,,,
KLO,2012,8,8,4,13,,,,,,,,974.3,,1.8,,5,0,0,0,0,0,0,,,,
KLO,2012,8,8,5,13.6,,,,,,,,974.4,,2.7,,94,0,0,0,0,0,0,,,,
KLO,2012,8,8,6,15.4,,,,,,,,974.5,,2.2,,261,0,0,0,0,0,0,,,,
KLO,2012,8,8,7,17.4,,,,,,,,974.5,,1.4,,436,3119.5,71.9,0,0,0,0,,,,
KLO,2012,8,8,8,19.4,,,,,,,,974.3,,2.4,,600,1758.9,99,0,0,0,0,,,,
KLO,2012,8,8,9,20.5,,,,,,,,974.2,,3.2,,742,1381.7,122.4,0,0,0,0,,,,
KLO,2012,8,8,10,21,,,,,,,,974,,1.7,,839,1176.4,138.4,0,0,0,0,,,,
KLO,2012,8,8,11,21.8,,,,,,,,973.7,,1.7,,834,972.6,137.6,0,0,0,0,,,,
KLO,2012,8,8,12,23,,,,,,,,973.3,,2.3,,877,913.6,144.7,0,0,0,0,,,,
KLO,2012,8,8,13,23.7,,,,,,,,973.1,,2.5,,815,761.6,170.4,0,0,0,0,,,,
KLO,2012,8,8,14,23.7,,,,,,,,972.6,,1.6,,705,514.1,269.4,0,0,0,0,,,,
KLO,2012,8,8,15,24,,,,,,,,972.5,,1.6,,567,286.6,336.5,0,0,0,0,,,,
KLO,2012,8,8,16,23.9,,,,,,,,972.2,,1.3,,383,85.3,321.5,0,0,0,0,,,,
KLO,2012,8,8,17,23.5,,,,,,,,972.1,,1.2,,210,10.9,203.4,0,0,0,0,,,,
KLO,2012,8,8,18,22.2,,,,,,,,972.3,,1.3,,50,0.8,49.6,0,0,0,0,,,,
KLO,2012,8,8,19,19,,,,,,,,972.6,,1.9,,0,0,0,0,0,0,0,,,,
KLO,2012,8,8,20,16.9,,,,,,,,972.9,,2.1,,0,0,0,0,0,0,0,,,,
KLO,2012,8,8,21,16.2,,,,,,,,973.1,,3.5,,0,0,0,0,0,0,0,,,,
KLO,2012,8,8,22,15.3,,,,,,,,973.4,,3.2,,0,0,0,0,0,0,0,,,,
KLO,2012,8,8,23,14.5,,,,,,,,973.5,,3.4,,0,0,0,0,0,0,0,,,,
KLO,2012,8,9,0,14.1,,,,,,,,973.4,,2.9,,0,0,0,0,0,0,0,,,,
KLO,2012,8,9,1,14.1,,,,,,,,973.4,,2.4,,0,0,0,0,0,0,0,,,,
KLO,2012,8,9,2,13.5,,,,,,,,973.5,,2.4,,0,0,0,0,0,0,0,,,,
KLO,2012,8,9,3,12.7,,,,,,,,973.3,,1.6,,0,0,0,0,0,0,0,,,,
KLO,2012,8,9,4,12.5,,,,,,,,973.5,,1.6,,7,0,0,0,0,0,0,,,,
KLO,2012,8,9,5,13.3,,,,,,,,973.6,,1.5,,83,0,0,0,0,0,0,,,,
KLO,2012,8,9,6,15.5,,,,,,,,973.7,,1.1,,237,0,0,0,0,0,0,,,,
KLO,2012,8,9,7,16.8,,,,,,,,973.9,,1.3,,353,2597.8,58.2,0,0,0,0,,,,
KLO,2012,8,9,8,18.6,,,,,,,,974,,2.1,,499,1478.6,82.3,0,0,0,0,,,,
KLO,2012,8,9,9,19.8,,,,,,,,974.3,,1.6,,636,1191.9,104.9,0,0,0,0,,,,
KLO,2012,8,9,10,21.8,,,,,,,,974,,1.5,,777,1094.4,128.2,0,0,0,0,,,,
KLO,2012,8,9,11,22.8,,,,,,,,973.7,,1.8,,779,911.8,128.5,0,0,0,0,,,,
KLO,2012,8,9,12,23.8,,,,,,,,973.4,,1.8,,887,927,146.4,0,0,0,0,,,,
KLO,2012,8,9,13,24.6,,,,,,,,973.1,,1.2,,825,785.6,162.1,0,0,0,0,,,,
KLO,2012,8,9,14,24.8,,,,,,,,972.9,,1.5,,740,600.1,233.2,0,0,0,0,,,,
KLO,2012,8,9,15,24.5,,,,,,,,972.7,,2.1,,381,49.7,341.2,0,0,0,0,,,,
KLO,2012,8,9,16,24.5,,,,,,,,972.4,,2.3,,324,38.5,296.4,0,0,0,0,,,,
KLO,2012,8,9,17,23.1,,,,,,,,972.5,,3.4,,146,4,143.6,0,0,0,0,,,,
KLO,2012,8,9,18,21.9,,,,,,,,972.6,,2.2,,35,0.4,34.8,0,0,0,0,,,,
KLO,2012,8,9,19,19.4,,,,,,,,972.9,,1.3,,0,0,0,0,0,0,0,,,,
KLO,2012,8,9,20,17.9,,,,,,,,973.4,,1,,0,0,0,0,0,0,0,,,,
KLO,2012,8,9,21,16.7,,,,,,,,973.5,,1.8,,0,0,0,0,0,0,0,,,,
KLO,2012,8,9,22,16.8,,,,,,,,973.6,,1.6,,0,0,0,0,0,0,0,,,,
KLO,2012,8,9,23,15.9,,,,,,,,973.5,,1.9,,0,0,0,0,0,0,0,,,,
KLO,2012,8,10,0,15,,,,,,,,973.4,,1.6,,0,0,0,0,0,0,0,,,,
KLO,2012,8,10,1,14.6,,,,,,,,973.2,,1,,0,0,0,0,0,0,0,,,,
KLO,2012,8,10,2,14,,,,,,,,973.1,,1.2,,0,0,0,0,0,0,0,,,,
KLO,2012,8,10,3,13.5,,,,,,,,973.1,,0.6,,0,0,0,0,0,0,0,,,,
KLO,2012,8,10,4,12.7,,,,,,,,973.1,,0.2,,3,0,0,0,0,0,0,,,,
KLO,2012,8,10,5,13.6,,,,,,,,973.3,,0.6,,86,0,0,0,0,0,0,,,,
KLO,2012,8,10,6,16.3,,,,,,,,973.5,,0.8,,265,0,0,0,0,0,0,,,,
KLO,2012,8,10,7,18.5,,,,,,,,973.5,,1.9,,426,3227.9,70.3,0,0,0,0,,,,
KLO,2012,8,10,8,20.1,,,,,,,,973.3,,1.5,,591,1770.5,97.5,0,0,0,0,,,,
KLO,2012,8,10,9,21.7,,,,,,,,973.1,,1.7,,718,1354.3,118.5,0,0,0,0,,,,
KLO,2012,8,10,10,22.9,,,,,,,,972.8,,2.2,,805,1139.1,132.8,0,0,0,0,,,,
KLO,2012,8,10,11,23.9,,,,,,,,972.3,,1.1,,878,1031.5,144.9,0,0,0,0,,,,
KLO,2012,8,10,12,24.5,,,,,,,,972.1,,2,,816,851,138.3,0,0,0,0,,,,
KLO,2012,8,10,13,25.2,,,,,,,,971.9,,1.6,,820,780.8,163.3,0,0,0,0,,,,
KLO,2012,8,10,14,24.8,,,,,,,,971.5,,2.4,,509,152.3,380.8,0,0,0,0,,,,
KLO,2012,8,10,15,24.7,,,,,,,,971.2,,1.8,,433,93.3,358.5,0,0,0,0,,,,
KLO,2012,8,10,16,24.5,,,,,,,,971.1,,3.5,,358,64.3,312.1,0,0,0,0,,,,
KLO,2012,8,10,17,23.8,,,,,,,,971,,3.2,,170,5.5,166.7,0,0,0,0,,,,
KLO,2012,8,10,18,22.2,,,,,,,,971.1,,3,,60,1.2,59.5,0,0,0,0,,,,
KLO,2012,8,10,19,19.2,,,,,,,,971.5,,2.9,,0,0,0,0,0,0,0,,,,
KLO,2012,8,10,20,18.2,,,,,,,,971.8,,3.5,,0,0,0,0,0,0,0,,,,
KLO,2012,8,10,21,18.5,,,,,,,,972,,3.4,,0,0,0,0,0,0,0,,,,
KLO,2012,8,10,22,16.1,,,,,,,,972.1,,2.9,,0,0,0,0,0,0,0,,,,
KLO,2012,8,10,23,15.6,,,,,,,,971.8,,3.6,,0,0,0,0,0,0,0,,,,
KLO,2012,8,11,0,14.4,,,,,,,,971.7,,3.5,,0,0,0,0,0,0,0,,,,
KLO,2012,8,11,1,13.9,,,,,,,,971.5,,2.5,,0,0,0,0,0,0,0,,,,
KLO,2012,8,11,2,13.2,,,,,,,,971.3,,2.5,,0,0,0,0,0,0,0,,,,
KLO,2012,8,11,3,13.4,,,,,,,,971.1,,2.9,,0,0,0,0,0,0,0,,,,
KLO,2012,8,11,4,12.4,,,,,,,,971,,2.5,,3,0,0,0,0,0,0,,,,
KLO,2012,8,11,5,13,,,,,,,,971.2,,1.8,,80,0,0,0,0,0,0,,,,
KLO,2012,8,11,6,15.3,,,,,,,,971.1,,2.1,,244,0,0,0,0,0,0,,,,
KLO,2012,8,11,7,17.3,,,,,,,,971.1,,2.6,,423,3303.8,69.8,0,0,0,0,,,,
KLO,2012,8,11,8,18.6,,,,,,,,970.9,,2.3,,586,1775.3,96.7,0,0,0,0,,,,
KLO,2012,8,11,9,20,,,,,,,,970.6,,3.4,,716,1359.4,118.1,0,0,0,0,,,,
KLO,2012,8,11,10,21.4,,,,,,,,970.2,,3.9,,808,1148.7,133.3,0,0,0,0,,,,
KLO,2012,8,11,11,22.3,,,,,,,,969.6,,5,,845,996.4,139.4,0,0,0,0,,,,
KLO,2012,8,11,12,22.9,,,,,,,,969.1,,5.6,,835,878.8,137.4,0,0,0,0,,,,
KLO,2012,8,11,13,23.7,,,,,,,,968.7,,4.9,,775,692,194.9,0,0,0,0,,,,
KLO,2012,8,11,14,23.9,,,,,,,,968.3,,5.3,,690,494.3,275.3,0,0,0,0,,,,
KLO,2012,8,11,15,23.9,,,,,,,,967.8,,5.1,,550,265,339.2,0,0,0,0,,,,
KLO,2012,8,11,16,23.5,,,,,,,,967.4,,4.9,,371,77.9,315.7,0,0,0,0,,,,
KLO,2012,8,11,17,22.7,,,,,,,,967.1,,4.7,,196,8.7,190.8,0,0,0,0,,,,
KLO,2012,8,11,18,21.2,,,,,,,,967,,4.1,,45,0.7,44.7,0,0,0,0,,,,
KLO,2012,8,11,19,19.8,,,,,,,,966.9,,4,,0,0,0,0,0,0,0,,,,
KLO,2012,8,11,20,19,,,,,,,,966.9,,5.3,,0,0,0,0,0,0,0,,,,
KLO,2012,8,11,21,18.1,,,,,,,,966.6,,4.3,,0,0,0,0,0,0,0,,,,
KLO,2012,8,11,22,16,,,,,,,,966.6,,2.5,,0,0,0,0,0,0,0,,,,
KLO,2012,8,11,23,15.4,,,,,,,,966.3,,1.8,,0,0,0,0,0,0,0,,,,
KLO,2012,8,12,0,13,,,,,,,,965.9,,3,,0,0,0,0,0,0,0,,,,
KLO,2012,8,12,1,12.2,,,,,,,,965.8,,3.2,,0,0,0,0,0,0,0,,,,
KLO,2012,8,12,2,11.5,,,,,,,,965.7,,2.7,,0,0,0,0,0,0,0,,,,
KLO,2012,8,12,3,11.1,,,,,,,,965.5,,2.9,,0,0,0,0,0,0,0,,,,
KLO,2012,8,12,4,10.6,,,,,,,,965.3,,2.6,,7,0,0,0,0,0,0,,,,
KLO,2012,8,12,5,12,,,,,,,,965.2,,2.4,,89,0,0,0,0,0,0,,,,
KLO,2012,8,12,6,14.1,,,,,,,,965.3,,1.9,,230,0,0,0,0,0,0,,,,
KLO,2012,8,12,7,15.6,,,,,,,,965.4,,1.2,,399,3216.1,65.8,0,0,0,0,,,,
KLO,2012,8,12,8,17.4,,,,,,,,965.3,,1.2,,568,1740.5,93.7,0,0,0,0,,,,
KLO,2012,8,12,9,18.9,,,,,,,,965,,0.8,,686,1311.2,113.2,0,0,0,0,,,,
KLO,2012,8,12,10,20.7,,,,,,,,964.7,,0.9,,820,1171.3,135.3,0,0,0,0,,,,
KLO,2012,8,12,11,21.9,,,,,,,,964.4,,1.2,,768,909.1,126.7,0,0,0,0,,,,
KLO,2012,8,12,12,23.1,,,,,,,,964.2,,1.1,,720,664.9,194.1,0,0,0,0,,,,
KLO,2012,8,12,13,24.3,,,,,,,,964,,1.6,,679,475,282.1,0,0,0,0,,,,
KLO,2012,8,12,14,24.9,,,,,,,,963.8,,2,,601,307.6,343.8,0,0,0,0,,,,
KLO,2012,8,12,15,24.8,,,,,,,,963.7,,3.1,,387,56.5,342.3,0,0,0,0,,,,
KLO,2012,8,12,16,24.2,,,,,,,,963.6,,3.2,,277,18.7,263.8,0,0,0,0,,,,
KLO,2012,8,12,17,23.8,,,,,,,,963.5,,2.5,,184,7.1,179.8,0,0,0,0,,,,
KLO,2012,8,12,18,21.9,,,,,,,,963.5,,2.1,,36,0.5,35.8,0,0,0,0,,,,
KLO,2012,8,12,19,20.4,,,,,,,,963.9,,1.3,,0,0,0,0,0,0,0,,,,
KLO,2012,8,12,20,19,,,,,,,,964.5,,1.2,,0,0,0,0,0,0,0,,,,
KLO,2012,8,12,21,18.4,,,,,,,,964.9,,1,,0,0,0,0,0,0,0,,,,
KLO,2012,8,12,22,16.7,,,,,,,,965.1,,1.2,,0,0,0,0,0,0,0,,,,
KLO,2012,8,12,23,16.4,,,,,,,,965.1,,1,,0,0,0,0,0,0,0,,,,
KLO,2012,8,13,0,15.8,,,,,,,,965.1,,0.7,,0,0,0,0,0,0,0,,,,
KLO,2012,8,13,1,15.7,,,,,,,,964.9,,1.6,,0,0,0,0,0,0,0,,,,
KLO,2012,8,13,2,15.5,,,,,,,,965,,1.1,,0,0,0,0,0,0,0,,,,
KLO,2012,8,13,3,15.8,,,,,,,,965.1,,1.1,,0,0,0,0,0,0,0,,,,
KLO,2012,8,13,4,16,,,,,,,,964.9,,1.6,,2,0,0,0,0,0,0,,,,
KLO,2012,8,13,5,16.6,,,,,,,,964.9,,1.3,,52,0,0,0,0,0,0,,,,
KLO,2012,8,13,6,17.9,,,,,,,,965,,1,,107,0,0,0,0,0,0,,,,
KLO,2012,8,13,7,18.6,,,,,,,,965,,0.9,,188,1565.8,31,0,0,0,0,,,,
KLO,2012,8,13,8,19.2,,,,,,,,965.1,,1.3,,268,811,49.6,0,0,0,0,,,,
KLO,2012,8,13,9,20.4,,,,,,,,964.9,,1.2,,702,1351,115.8,0,0,0,0,,,,
KLO,2012,8,13,10,22.3,,,,,,,,964.4,,1.2,,793,1138.3,130.8,0,0,0,0,,,,
KLO,2012,8,13,11,24,,,,,,,,964.1,,2.3,,849,1009,140.1,0,0,0,0,,,,
KLO,2012,8,13,12,24.7,,,,,,,,963.8,,1.7,,776,795,149.3,0,0,0,0,,,,
KLO,2012,8,13,13,25.6,,,,,,,,963.4,,1.8,,699,526.4,260.6,0,0,0,0,,,,
KLO,2012,8,13,14,25.6,,,,,,,,963.2,,2.2,,511,161.4,376.5,0,0,0,0,,,,
KLO,2012,8,13,15,25.6,,,,,,,,963,,2.4,,421,86.1,353.1,0,0,0,0,,,,
KLO,2012,8,13,16,25.6,,,,,,,,962.9,,2.1,,348,59.8,305.9,0,0,0,0,,,,
KLO,2012,8,13,17,24.4,,,,,,,,962.9,,1.9,,155,4.8,152.2,0,0,0,0,,,,
KLO,2012,8,13,18,22.9,,,,,,,,963.2,,2,,34,0.4,33.8,0,0,0,0,,,,
KLO,2012,8,13,19,20.8,,,,,,,,963.5,,2.6,,0,0,0,0,0,0,0,,,,
KLO,2012,8,13,20,18.3,,,,,,,,963.8,,2.4,,0,0,0,0,0,0,0,,,,
KLO,2012,8,13,21,18.2,,,,,,,,964.1,,2.7,,0,0,0,0,0,0,0,,,,
KLO,2012,8,13,22,18.1,,,,,,,,964.4,,2,,0,0,0,0,0,0,0,,,,
KLO,2012,8,13,23,17.5,,,,,,,,964.3,,0.8,,0,0,0,0,0,0,0,,,,
KLO,2012,8,14,0,16.6,,,,,,,,964.1,,1.8,,0,0,0,0,0,0,0,,,,
KLO,2012,8,14,1,17.1,,,,,,,,964.3,,1,,0,0,0,0,0,0,0,,,,
KLO,2012,8,14,2,16.7,,,,,,,,964.5,,1.2,,0,0,0,0,0,0,0,,,,
KLO,2012,8,14,3,15.6,,,,,,,,964.1,,1.3,,0,0,0,0,0,0,0,,,,
KLO,2012,8,14,4,14.6,,,,,,,,964.2,,1.2,,3,0,0,0,0,0,0,,,,
KLO,2012,8,14,5,14.9,,,,,,,,964.6,,1.5,,52,0,0,0,0,0,0,,,,
KLO,2012,8,14,6,17.1,,,,,,,,964.7,,0.9,,198,0,0,0,0,0,0,,,,
KLO,2012,8,14,7,18.7,,,,,,,,964.9,,0.7,,358,3085.1,59.1,0,0,0,0,,,,
KLO,2012,8,14,8,20.3,,,,,,,,964.8,,0.7,,539,1691,88.9,0,0,0,0,,,,
KLO,2012,8,14,9,22,,,,,,,,964.7,,1,,691,1339.1,114,0,0,0,0,,,,
KLO,2012,8,14,10,23.7,,,,,,,,964.7,,1.6,,770,1110.7,127.1,0,0,0,0,,,,
KLO,2012,8,14,11,25.2,,,,,,,,964.4,,1.8,,831,991.5,137.1,0,0,0,0,,,,
KLO,2012,8,14,12,25.7,,,,,,,,964.2,,1.8,,799,841.3,138.2,0,0,0,0,,,,
KLO,2012,8,14,13,26.2,,,,,,,,963.9,,1.6,,583,281.1,349.7,0,0,0,0,,,,
KLO,2012,8,14,14,26.4,,,,,,,,963.7,,2.2,,490,136.4,376.8,0,0,0,0,,,,
KLO,2012,8,14,15,26,,,,,,,,963.7,,2.6,,371,47.6,333.6,0,0,0,0,,,,
KLO,2012,8,14,16,25.8,,,,,,,,963.7,,2.2,,219,7,214.1,0,0,0,0,,,,
KLO,2012,8,14,17,25.4,,,,,,,,963.7,,1.7,,116,2.7,114.4,0,0,0,0,,,,
KLO,2012,8,14,18,23.7,,,,,,,,963.9,,1.8,,29,0.3,28.9,0,0,0,0,,,,
KLO,2012,8,14,19,21.5,,,,,,,,964.2,,0.8,,0,0,0,0,0,0,0,,,,
KLO,2012,8,14,20,20.5,,,,,,,,964.5,,1.3,,0,0,0,0,0,0,0,,,,
KLO,2012,8,14,21,19.8,,,,,,,,964.4,,0.8,,0,0,0,0,0,0,0,,,,
KLO,2012,8,14,22,18.9,,,,,,,,964.3,,0.7,,0,0,0,0,0,0,0,,,,
KLO,2012,8,14,23,17.4,,,,,,,,964.3,,0.5,,0,0,0,0,0,0,0,,,,
KLO,2012,8,15,0,16.6,,,,,,,,964.1,,1.3,,0,0,0,0,0,0,0,,,,
KLO,2012,8,15,1,16.2,,,,,,,,963.9,,1.3,,0,0,0,0,0,0,0,,,,
KLO,2012,8,15,2,15.8,,,,,,,,963.8,,0.5,,0,0,0,0,0,0,0,,,,
KLO,2012,8,15,3,15.4,,,,,,,,963.7,,0.5,,0,0,0,0,0,0,0,,,,
KLO,2012,8,15,4,14.6,,,,,,,,963.6,,0.8,,2,0,0,0,0,0,0,,,,
KLO,2012,8,15,5,15.6,,,,,,,,963.7,,1.1,,74,0,0,0,0,0,0,,,,
KLO,2012,8,15,6,17.7,,,,,,,,964,,1.3,,214,0,0,0,0,0,0,,,,
KLO,2012,8,15,7,20.4,,,,,,,,964,,0.9,,404,3607.4,66.7,0,0,0,0,,,,
KLO,2012,8,15,8,22.8,,,,,,,,963.6,,0.9,,568,1803.8,93.7,0,0,0,0,,,,
KLO,2012,8,15,9,24.2,,,,,,,,963.5,,2.1,,704,1374,116.2,0,0,0,0,,,,
KLO,2012,8,15,10,26,,,,,,,,962.9,,0.8,,792,1148.2,130.7,0,0,0,0,,,,
KLO,2012,8,15,11,27.9,,,,,,,,962.4,,1.8,,829,993.2,136.8,0,0,0,0,,,,
KLO,2012,8,15,12,29,,,,,,,,962.1,,1.8,,781,814.8,143.3,0,0,0,0,,,,
KLO,2012,8,15,13,29.6,,,,,,,,961.7,,1.8,,684,501.8,269,0,0,0,0,,,,
KLO,2012,8,15,14,30.4,,,,,,,,961.4,,1.4,,703,546.5,251.1,0,0,0,0,,,,
KLO,2012,8,15,15,30.9,,,,,,,,961.2,,1.8,,528,239.3,340.7,0,0,0,0,,,,
KLO,2012,8,15,16,30.1,,,,,,,,961.1,,1.6,,272,18.3,259.3,0,0,0,0,,,,
KLO,2012,8,15,17,29,,,,,,,,961,,1.4,,128,3.3,126.1,0,0,0,0,,,,
KLO,2012,8,15,18,26.7,,,,,,,,961.3,,1.7,,22,0.2,21.9,0,0,0,0,,,,
KLO,2012,8,15,19,25.7,,,,,,,,962.3,,3.5,,0,0,0,0,0,0,0,,,,
KLO,2012,8,15,20,25,,,,,,,,962.7,,2,,0,0,0,0,0,0,0,,,,
KLO,2012,8,15,21,23.9,,,,,,,,963.4,,2.3,,0,0,0,0,0,0,0,,,,
KLO,2012,8,15,22,20.8,,,,,,,,964.9,,2,,0,0,0,0,0,0,0,,,,
KLO,2012,8,15,23,20,,,,,,,,965.7,,1.4,,0,0,0,0,0,0,0,,,,
KLO,2012,8,16,0,18,,,,,,,,966.4,,1.4,,0,0,0,0,0,0,0,,,,
KLO,2012,8,16,1,18,,,,,,,,966.6,,2.3,,0,0,0,0,0,0,0,,,,
KLO,2012,8,16,2,18,,,,,,,,966.6,,1.1,,0,0,0,0,0,0,0,,,,
KLO,2012,8,16,3,18.1,,,,,,,,967.5,,3.2,,0,0,0,0,0,0,0,,,,
KLO,2012,8,16,4,17,,,,,,,,968.9,,3.1,,0,0,0,0,0,0,0,,,,
KLO,2012,8,16,5,16.9,,,,,,,,970,,3.1,,5,0,0,0,0,0,0,,,,
KLO,2012,8,16,6,16.5,,,,,,,,970.6,,2.6,,15,0,0,0,0,0,0,,,,
KLO,2012,8,16,7,16.5,,,,,,,,970.8,,2.4,,39,30.7,36.2,0,0,0,0,,,,
KLO,2012,8,16,8,17.4,,,,,,,,971,,1.3,,366,1176.8,60.4,0,0,0,0,,,,
KLO,2012,8,16,9,18.3,,,,,,,,971,,1.1,,474,931.8,78.2,0,0,0,0,,,,
KLO,2012,8,16,10,19.6,,,,,,,,970.9,,0.7,,515,641.3,147.5,0,0,0,0,,,,
KLO,2012,8,16,11,20.5,,,,,,,,970.7,,1.4,,608,596.9,193.7,0,0,0,0,,,,
KLO,2012,8,16,12,21.2,,,,,,,,970.7,,2.9,,502,197.6,348,0,0,0,0,,,,
KLO,2012,8,16,13,21.3,,,,,,,,970.6,,2.2,,380,42.3,345.1,0,0,0,0,,,,
KLO,2012,8,16,14,21.7,,,,,,,,970.4,,2.4,,411,62.3,359.7,0,0,0,0,,,,
KLO,2012,8,16,15,21.7,,,,,,,,970.2,,1.3,,304,18.2,289.8,0,0,0,0,,,,
KLO,2012,8,16,16,22,,,,,,,,969.9,,1.5,,314,38.6,287.3,0,0,0,0,,,,
KLO,2012,8,16,17,21,,,,,,,,969.8,,2,,101,2.1,99.8,0,0,0,0,,,,
KLO,2012,8,16,18,19.8,,,,,,,,969.9,,1.9,,25,0.2,24.9,0,0,0,0,,,,
KLO,2012,8,16,19,18.5,,,,,,,,970.2,,1.2,,0,0,0,0,0,0,0,,,,
KLO,2012,8,16,20,16.9,,,,,,,,970.6,,1.5,,0,0,0,0,0,0,0,,,,
KLO,2012,8,16,21,16.4,,,,,,,,970.7,,1.4,,0,0,0,0,0,0,0,,,,
KLO,2012,8,16,22,15.7,,,,,,,,970.4,,1.6,,0,0,0,0,0,0,0,,,,
KLO,2012,8,16,23,15.5,,,,,,,,970.3,,1.2,,0,0,0,0,0,0,0,,,,
KLO,2012,8,17,0,15,,,,,,,,970.2,,0.9,,0,0,0,0,0,0,0,,,,
KLO,2012,8,17,1,14.3,,,,,,,,970.1,,1.4,,0,0,0,0,0,0,0,,,,
KLO,2012,8,17,2,13.9,,,,,,,,970.2,,0.7,,0,0,0,0,0,0,0,,,,
KLO,2012,8,17,3,13.4,,,,,,,,970.4,,1.1,,0,0,0,0,0,0,0,,,,
KLO,2012,8,17,4,12.9,,,,,,,,970.8,,0.8,,2,0,0,0,0,0,0,,,,
KLO,2012,8,17,5,13.5,,,,,,,,971,,0.4,,66,0,0,0,0,0,0,,,,
KLO,2012,8,17,6,15.6,,,,,,,,971.2,,0.4,,237,0,0,0,0,0,0,,,,
KLO,2012,8,17,7,17,,,,,,,,971.4,,1,,391,3765.9,64.5,0,0,0,0,,,,
KLO,2012,8,17,8,18.7,,,,,,,,971.4,,1.6,,564,1836.5,93.1,0,0,0,0,,,,
KLO,2012,8,17,9,20.4,,,,,,,,971.3,,2.2,,714,1413.8,117.8,0,0,0,0,,,,
KLO,2012,8,17,10,21.7,,,,,,,,971.1,,1.3,,804,1177.8,132.7,0,0,0,0,,,,
KLO,2012,8,17,11,23.4,,,,,,,,970.8,,1.3,,857,1035.4,141.4,0,0,0,0,,,,
KLO,2012,8,17,12,24.5,,,,,,,,970.6,,1.8,,848,911.6,139.9,0,0,0,0,,,,
KLO,2012,8,17,13,25.3,,,,,,,,970.4,,1.8,,781,738.8,174.5,0,0,0,0,,,,
KLO,2012,8,17,14,25.8,,,,,,,,970.2,,1.6,,675,492.1,271.2,0,0,0,0,,,,
KLO,2012,8,17,15,26.1,,,,,,,,970,,1.9,,527,245.3,336.6,0,0,0,0,,,,
KLO,2012,8,17,16,26.2,,,,,,,,970,,1.9,,360,77.2,306.8,0,0,0,0,,,,
KLO,2012,8,17,17,25.3,,,,,,,,969.9,,2.1,,181,7.5,176.7,0,0,0,0,,,,
KLO,2012,8,17,18,23.8,,,,,,,,970,,1.3,,34,0.4,33.8,0,0,0,0,,,,
KLO,2012,8,17,19,20.3,,,,,,,,970.4,,1.2,,0,0,0,0,0,0,0,,,,
KLO,2012,8,17,20,18.9,,,,,,,,970.8,,0.9,,0,0,0,0,0,0,0,,,,
KLO,2012,8,17,21,17.4,,,,,,,,971,,1.2,,0,0,0,0,0,0,0,,,,
KLO,2012,8,17,22,16.6,,,,,,,,971.1,,1.2,,0,0,0,0,0,0,0,,,,
KLO,2012,8,17,23,15.9,,,,,,,,970.9,,1,,0,0,0,0,0,0,0,,,,
KLO,2012,8,18,0,15.3,,,,,,,,970.7,,1.2,,0,0,0,0,0,0,0,,,,
KLO,2012,8,18,1,14.6,,,,,,,,970.6,,1.3,,0,0,0,0,0,0,0,,,,
KLO,2012,8,18,2,14.7,,,,,,,,970.5,,0.5,,0,0,0,0,0,0,0,,,,
KLO,2012,8,18,3,14,,,,,,,,970.5,,0.9,,0,0,0,0,0,0,0,,,,
KLO,2012,8,18,4,13.5,,,,,,,,970.6,,1,,2,0,0,0,0,0,0,,,,
KLO,2012,8,18,5,14.3,,,,,,,,971.1,,0.7,,70,0,0,0,0,0,0,,,,
KLO,2012,8,18,6,16.7,,,,,,,,971.3,,0.6,,235,0,0,0,0,0,0,,,,
KLO,2012,8,18,7,19.1,,,,,,,,971.4,,1.1,,413,4141.8,68.1,0,0,0,0,,,,
KLO,2012,8,18,8,20.8,,,,,,,,971.6,,1.1,,573,1890,94.5,0,0,0,0,,,,
KLO,2012,8,18,9,22.7,,,,,,,,971.5,,0.8,,707,1410.4,116.7,0,0,0,0,,,,
KLO,2012,8,18,10,24.3,,,,,,,,971.3,,1,,800,1178.1,132,0,0,0,0,,,,
KLO,2012,8,18,11,26,,,,,,,,971,,0.8,,841,1020.5,138.8,0,0,0,0,,,,
